mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
0.0,4.1,2179.0,68877.0,671.0,19.5,10.9,3.0,"Weston County, Wyoming",56,045,Weston County, Wyoming
19.0,5.1,4488.0,28529.0,1321.0,4.6,39.1,112.0,"Aibonito Municipio, Puerto Rico",72,009,Aibonito Municipio, Puerto Rico
0.0,23.5,7153.0,27511.0,3050.0,4.8,44.1,0.0,"Juncos Municipio, Puerto Rico",72,077,Juncos Municipio, Puerto Rico
0.0,22.9,3149.0,20096.0,4579.0,1.4,59.9,0.0,"Lajas Municipio, Puerto Rico",72,079,Lajas Municipio, Puerto Rico
0.0,34.1,2794.0,20353.0,1815.0,1.9,59.8,0.0,"Adjuntas Municipio, Puerto Rico",72,001,Adjuntas Municipio, Puerto Rico
115.0,12.6,5747.0,27120.0,2754.0,6.2,47.1,60.0,"Camuy Municipio, Puerto Rico",72,027,Camuy Municipio, Puerto Rico
0.0,15.2,4084.0,24881.0,3360.0,12.3,42.8,35.0,"Naguabo Municipio, Puerto Rico",72,103,Naguabo Municipio, Puerto Rico
0.0,23.6,3927.0,25488.0,1937.0,4.4,43.9,0.0,"Naranjito Municipio, Puerto Rico",72,105,Naranjito Municipio, Puerto Rico
43.0,17.9,15589.0,25841.0,9402.0,7.4,42.7,58.0,"Arecibo Municipio, Puerto Rico",72,013,Arecibo Municipio, Puerto Rico
0.0,13.8,2481.0,22785.0,2456.0,8.6,53.8,48.0,"Arroyo Municipio, Puerto Rico",72,015,Arroyo Municipio, Puerto Rico
0.0,8.0,4101.0,25722.0,2309.0,5.2,45.4,0.0,"Quebradillas Municipio, Puerto Rico",72,115,Quebradillas Municipio, Puerto Rico
0.0,7.8,6590.0,26081.0,4242.0,3.1,46.9,97.0,"Guayama Municipio, Puerto Rico",72,057,Guayama Municipio, Puerto Rico
0.0,3.1,271.0,32493.0,1046.0,57.5,29.8,7.0,"Culebra Municipio, Puerto Rico",72,049,Culebra Municipio, Puerto Rico
0.0,16.9,10133.0,53197.0,2680.0,9.0,26.8,69.0,"Gurabo Municipio, Puerto Rico",72,063,Gurabo Municipio, Puerto Rico
0.0,19.8,3845.0,24569.0,2053.0,11.6,45.6,0.0,"Barceloneta Municipio, Puerto Rico",72,017,Barceloneta Municipio, Puerto Rico
0.0,20.2,4593.0,21722.0,6531.0,14.3,46.2,17.0,"Yauco Municipio, Puerto Rico",72,153,Yauco Municipio, Puerto Rico
131.0,20.8,10275.0,27068.0,5643.0,4.9,49.5,10.0,"Aguadilla Municipio, Puerto Rico",72,005,Aguadilla Municipio, Puerto Rico
0.0,14.8,7135.0,26366.0,14105.0,5.2,46.0,8.0,"Cabo Rojo Municipio, Puerto Rico",72,023,Cabo Rojo Municipio, Puerto Rico
16.0,18.6,2835.0,23098.0,2600.0,0.0,46.1,0.0,"Patillas Municipio, Puerto Rico",72,109,Patillas Municipio, Puerto Rico
22.0,21.9,4742.0,29612.0,1362.0,3.5,43.7,0.0,"Villalba Municipio, Puerto Rico",72,149,Villalba Municipio, Puerto Rico
69.0,14.8,39321.0,40550.0,15100.0,8.7,28.3,169.0,"Carolina Municipio, Puerto Rico",72,031,Carolina Municipio, Puerto Rico
14.0,9.3,8843.0,32096.0,3797.0,7.6,37.0,75.0,"Cayey Municipio, Puerto Rico",72,035,Cayey Municipio, Puerto Rico
38.0,11.3,8945.0,32365.0,8872.0,10.2,37.5,86.0,"Humacao Municipio, Puerto Rico",72,069,Humacao Municipio, Puerto Rico
0.0,21.8,5423.0,27636.0,2028.0,5.3,40.5,15.0,"Morovis Municipio, Puerto Rico",72,101,Morovis Municipio, Puerto Rico
35.0,5.4,16720.0,44177.0,5535.0,7.8,26.0,0.0,"Trujillo Alto Municipio, Puerto Rico",72,139,Trujillo Alto Municipio, Puerto Rico
0.0,18.4,7669.0,28089.0,3735.0,14.9,42.0,37.0,"Manatí Municipio, Puerto Rico",72,091,Manatí Municipio, Puerto Rico
10.0,22.0,3770.0,26177.0,1842.0,1.7,51.1,0.0,"Peñuelas Municipio, Puerto Rico",72,111,Peñuelas Municipio, Puerto Rico
13.0,7.3,2611.0,29671.0,4386.0,26.5,34.3,8.0,"Rincón Municipio, Puerto Rico",72,117,Rincón Municipio, Puerto Rico
0.0,6.6,4923.0,25855.0,3974.0,6.2,44.6,221.0,"San Germán Municipio, Puerto Rico",72,125,San Germán Municipio, Puerto Rico
0.0,20.0,6053.0,24295.0,4697.0,4.3,49.5,60.0,"San Sebastián Municipio, Puerto Rico",72,131,San Sebastián Municipio, Puerto Rico
38.0,5.6,24372.0,70677.0,4881.0,8.7,9.5,52.0,"Chemung County, New York",36,015,Chemung County, New York
133.0,5.5,227651.0,80684.0,25932.0,6.8,10.0,750.0,"Monroe County, New York",36,055,Monroe County, New York
395.0,4.6,64093.0,73642.0,15538.0,6.9,11.3,142.0,"Oneida County, New York",36,065,Oneida County, New York
131.0,5.1,52660.0,86500.0,15819.0,3.8,8.1,680.0,"Ulster County, New York",36,111,Ulster County, New York
24.0,3.5,18055.0,73278.0,3330.0,4.0,7.9,68.0,"Livingston County, New York",36,051,Livingston County, New York
24.0,5.8,17041.0,70405.0,7823.0,9.3,9.0,197.0,"Otsego County, New York",36,077,Otsego County, New York
22.0,3.9,11406.0,70633.0,12578.0,6.7,10.4,165.0,"Greene County, New York",36,039,Greene County, New York
245.0,4.5,98129.0,89267.0,15013.0,4.8,7.1,561.0,"Albany County, New York",36,001,Albany County, New York
12.0,4.9,12501.0,62811.0,8425.0,9.4,11.7,20.0,"Allegany County, New York",36,003,Allegany County, New York
33.0,5.5,22351.0,61368.0,9817.0,6.1,11.0,41.0,"Cattaraugus County, New York",36,009,Cattaraugus County, New York
48.0,4.0,19281.0,78606.0,6401.0,5.5,6.6,123.0,"Madison County, New York",36,053,Madison County, New York
188.0,6.6,40761.0,83024.0,15313.0,7.2,7.4,125.0,"Schenectady County, New York",36,093,Schenectady County, New York
7.0,4.1,17860.0,72894.0,2038.0,3.0,6.8,52.0,"Genesee County, New York",36,037,Genesee County, New York
23.0,4.1,6334.0,74877.0,4951.0,9.6,8.7,134.0,"Yates County, New York",36,123,Yates County, New York
7.0,7.5,5159.0,53007.0,1167.0,5.9,15.3,0.0,"Greene County, North Carolina",37,079,Greene County, North Carolina
13.0,3.4,4004.0,56059.0,2487.0,10.7,8.4,107.0,"Mitchell County, North Carolina",37,121,Mitchell County, North Carolina
36.0,7.7,3858.0,57515.0,1171.0,1.7,15.3,73.0,"Chowan County, North Carolina",37,041,Chowan County, North Carolina
0.0,3.9,3222.0,51814.0,3260.0,7.4,16.6,64.0,"Alleghany County, North Carolina",37,005,Alleghany County, North Carolina
15.0,6.3,23861.0,58083.0,5203.0,5.1,11.4,75.0,"Caldwell County, North Carolina",37,027,Caldwell County, North Carolina
72.0,6.5,47124.0,70173.0,6705.0,5.5,9.3,267.0,"Catawba County, North Carolina",37,035,Catawba County, North Carolina
34.0,8.3,24468.0,56939.0,7976.0,7.0,16.2,77.0,"Cleveland County, North Carolina",37,045,Cleveland County, North Carolina
6496.0,7.1,30017.0,70687.0,5920.0,6.1,11.3,183.0,"Craven County, North Carolina",37,049,Craven County, North Carolina
0.0,8.5,14598.0,50394.0,3839.0,5.0,20.3,23.0,"Edgecombe County, North Carolina",37,065,Edgecombe County, North Carolina
14.0,5.6,16419.0,71297.0,2918.0,2.8,11.1,62.0,"Granville County, North Carolina",37,077,Granville County, North Carolina
4425.0,7.1,34997.0,64988.0,6412.0,8.7,11.6,71.0,"Harnett County, North Carolina",37,085,Harnett County, North Carolina
2540.0,9.8,13759.0,58873.0,3081.0,7.3,16.2,88.0,"Hoke County, North Carolina",37,093,Hoke County, North Carolina
49.0,2.5,33918.0,72983.0,8287.0,2.8,7.3,331.0,"Henderson County, North Carolina",37,089,Henderson County, North Carolina
0.0,6.6,1351.0,48430.0,1406.0,27.8,24.4,0.0,"Hyde County, North Carolina",37,095,Hyde County, North Carolina
89.0,4.9,52562.0,85338.0,7815.0,5.3,8.4,1232.0,"Iredell County, North Carolina",37,097,Iredell County, North Carolina
496.0,4.8,349897.0,97595.0,34190.0,6.6,8.4,7611.0,"Mecklenburg County, North Carolina",37,119,Mecklenburg County, North Carolina
0.0,6.3,5221.0,50620.0,3119.0,3.7,17.0,12.0,"Northampton County, North Carolina",37,131,Northampton County, North Carolina
311.0,8.1,55031.0,67261.0,9585.0,5.7,14.0,118.0,"Pitt County, North Carolina",37,147,Pitt County, North Carolina
69.0,7.2,38962.0,65110.0,8799.0,4.9,12.3,156.0,"Rowan County, North Carolina",37,159,Rowan County, North Carolina
0.0,8.4,12013.0,56810.0,3264.0,1.6,15.8,50.0,"Vance County, North Carolina",37,181,Vance County, North Carolina
0.0,5.3,7585.0,53258.0,5787.0,5.3,11.5,29.0,"Cherokee County, North Carolina",37,039,Cherokee County, North Carolina
315.0,4.3,8679.0,81134.0,5284.0,32.5,6.8,25.0,"Currituck County, North Carolina",37,053,Currituck County, North Carolina
140.0,4.6,64480.0,107967.0,4710.0,3.4,5.8,1341.0,"Union County, North Carolina",37,179,Union County, North Carolina
82.0,5.5,19499.0,59515.0,4834.0,6.1,12.8,93.0,"Wilkes County, North Carolina",37,193,Wilkes County, North Carolina
18.0,6.4,27450.0,67836.0,6034.0,5.4,11.3,226.0,"Nash County, North Carolina",37,127,Nash County, North Carolina
0.0,5.1,10140.0,68416.0,2296.0,7.5,10.1,55.0,"Alexander County, North Carolina",37,003,Alexander County, North Carolina
99.0,4.4,11804.0,80094.0,19216.0,58.9,6.6,158.0,"Dare County, North Carolina",37,055,Dare County, North Carolina
10.0,8.8,4780.0,54251.0,4216.0,3.9,14.8,0.0,"Warren County, North Carolina",37,185,Warren County, North Carolina
109.0,7.9,22480.0,60985.0,4132.0,4.1,14.8,130.0,"Wilson County, North Carolina",37,195,Wilson County, North Carolina
6.0,6.3,3468.0,63905.0,742.0,0.0,10.8,11.0,"Gates County, North Carolina",37,073,Gates County, North Carolina
0.0,4.1,2165.0,47796.0,2657.0,21.1,11.5,7.0,"Graham County, North Carolina",37,075,Graham County, North Carolina
10.0,4.7,5669.0,63757.0,2569.0,1.0,8.0,92.0,"Madison County, North Carolina",37,115,Madison County, North Carolina
12.0,5.1,3342.0,67503.0,2318.0,6.5,8.3,27.0,"Pamlico County, North Carolina",37,137,Pamlico County, North Carolina
23.0,5.1,5654.0,68076.0,2648.0,5.9,7.7,234.0,"Polk County, North Carolina",37,149,Polk County, North Carolina
98.0,4.8,41976.0,60701.0,5870.0,3.7,10.8,164.0,"Randolph County, North Carolina",37,151,Randolph County, North Carolina
21.0,6.0,13772.0,60769.0,2667.0,4.8,11.3,45.0,"Stokes County, North Carolina",37,169,Stokes County, North Carolina
42.0,7.5,2914.0,48062.0,1481.0,13.0,16.4,21.0,"Washington County, North Carolina",37,187,Washington County, North Carolina
0.0,3.1,2904.0,61345.0,2355.0,4.6,9.0,27.0,"Clay County, North Carolina",37,043,Clay County, North Carolina
28893.0,8.5,97412.0,61346.0,20901.0,7.5,14.9,212.0,"Cumberland County, North Carolina",37,051,Cumberland County, North Carolina
300.0,5.7,160453.0,76720.0,24359.0,7.5,11.9,1002.0,"Guilford County, North Carolina",37,081,Guilford County, North Carolina
22.0,5.0,11920.0,61700.0,10524.0,6.6,11.9,270.0,"Jackson County, North Carolina",37,099,Jackson County, North Carolina
655.0,6.5,10834.0,62857.0,2460.0,8.5,10.8,33.0,"Pasquotank County, North Carolina",37,139,Pasquotank County, North Carolina
103.0,6.7,30379.0,49701.0,7283.0,4.3,21.7,131.0,"Robeson County, North Carolina",37,155,Robeson County, North Carolina
0.0,6.9,3886.0,56555.0,3402.0,11.1,11.5,23.0,"Swain County, North Carolina",37,173,Swain County, North Carolina
868.0,4.0,343720.0,106822.0,31380.0,5.8,5.9,3861.0,"Wake County, North Carolina",37,183,Wake County, North Carolina
0.0,8.4,6665.0,52077.0,2101.0,4.6,16.7,0.0,"Anson County, North Carolina",37,007,Anson County, North Carolina
13.0,5.7,12332.0,59567.0,3230.0,6.1,12.3,41.0,"McDowell County, North Carolina",37,111,McDowell County, North Carolina
6.0,5.8,19596.0,69310.0,3126.0,2.7,9.4,68.0,"Franklin County, North Carolina",37,069,Franklin County, North Carolina
17.0,10.3,2474.0,50360.0,940.0,7.8,19.1,7.0,"Jones County, North Carolina",37,103,Jones County, North Carolina
13.0,4.7,10229.0,64288.0,9687.0,3.8,10.5,199.0,"Macon County, North Carolina",37,113,Macon County, North Carolina
163.0,5.8,34659.0,75081.0,33312.0,13.8,7.7,636.0,"Brunswick County, North Carolina",37,019,Brunswick County, North Carolina
0.0,5.9,9556.0,67138.0,5078.0,1.2,10.4,191.0,"Transylvania County, North Carolina",37,175,Transylvania County, North Carolina
9.0,7.1,12626.0,64182.0,6380.0,7.8,14.1,41.0,"Beaufort County, North Carolina",37,013,Beaufort County, North Carolina
54.0,6.6,13690.0,55616.0,4752.0,8.4,17.2,23.0,"Columbus County, North Carolina",37,047,Columbus County, North Carolina
28.0,5.5,25137.0,79460.0,3022.0,3.9,8.9,264.0,"Lincoln County, North Carolina",37,109,Lincoln County, North Carolina
55.0,4.0,6891.0,62773.0,6063.0,5.6,11.5,130.0,"Montgomery County, North Carolina",37,123,Montgomery County, North Carolina
28.0,3.5,43679.0,111542.0,4880.0,4.3,5.2,792.0,"Orange County, North Carolina",37,135,Orange County, North Carolina
293.0,8.7,12016.0,49668.0,3205.0,5.0,20.9,82.0,"Richmond County, North Carolina",37,153,Richmond County, North Carolina
7.0,6.9,17286.0,58515.0,4310.0,6.2,15.6,56.0,"Sampson County, North Carolina",37,163,Sampson County, North Carolina
34.0,4.0,19334.0,61976.0,5007.0,14.3,10.9,183.0,"Surry County, North Carolina",37,171,Surry County, North Carolina
6.0,4.6,4372.0,56935.0,7674.0,23.4,11.4,168.0,"Avery County, North Carolina",37,011,Avery County, North Carolina
217.0,3.2,79907.0,74505.0,16163.0,5.5,7.5,1330.0,"Buncombe County, North Carolina",37,021,Buncombe County, North Carolina
80.0,5.0,59002.0,88147.0,7199.0,7.9,7.1,330.0,"Cabarrus County, North Carolina",37,025,Cabarrus County, North Carolina
0.0,5.4,6369.0,58897.0,1678.0,5.5,12.7,60.0,"Caswell County, North Carolina",37,033,Caswell County, North Carolina
23.0,3.9,11642.0,78412.0,2348.0,4.5,10.4,147.0,"Davie County, North Carolina",37,059,Davie County, North Carolina
57.0,5.9,49488.0,63983.0,8186.0,5.8,11.7,192.0,"Davidson County, North Carolina",37,057,Davidson County, North Carolina
86.0,8.0,15576.0,52929.0,4492.0,3.8,15.2,19.0,"Duplin County, North Carolina",37,061,Duplin County, North Carolina
276.0,4.6,105279.0,85518.0,10107.0,6.8,11.1,650.0,"Durham County, North Carolina",37,063,Durham County, North Carolina
52.0,9.2,6175.0,50420.0,1815.0,10.2,16.7,0.0,"Hertford County, North Carolina",37,091,Hertford County, North Carolina
342.0,7.0,16562.0,66437.0,2615.0,4.5,11.9,25.0,"Lee County, North Carolina",37,105,Lee County, North Carolina
672.0,5.0,71937.0,79148.0,15393.0,5.4,9.0,1343.0,"New Hanover County, North Carolina",37,129,New Hanover County, North Carolina
350.0,7.7,15977.0,76780.0,7290.0,7.9,9.2,159.0,"Pender County, North Carolina",37,141,Pender County, North Carolina
2935.0,6.6,35436.0,62307.0,5948.0,4.3,16.3,161.0,"Wayne County, North Carolina",37,191,Wayne County, North Carolina
0.0,11.8,8237.0,48707.0,2390.0,2.8,24.0,19.0,"Scotland County, North Carolina",37,165,Scotland County, North Carolina
48.0,7.4,16474.0,67569.0,12674.0,5.1,9.3,242.0,"Watauga County, North Carolina",37,189,Watauga County, North Carolina
9.0,7.6,13700.0,51994.0,4922.0,5.6,20.9,37.0,"Halifax County, North Carolina",37,083,Halifax County, North Carolina
103.0,5.3,48937.0,67667.0,6205.0,5.1,12.4,283.0,"Alamance County, North Carolina",37,001,Alamance County, North Carolina
0.0,5.2,1070.0,47736.0,525.0,4.2,16.5,0.0,"Tyrrell County, North Carolina",37,177,Tyrrell County, North Carolina
0.0,2.5,10507.0,93757.0,2182.0,12.0,5.7,69.0,"Stark County, North Dakota",38,089,Stark County, North Dakota
14.0,2.6,1428.0,73761.0,479.0,19.1,4.8,4.0,"Wells County, North Dakota",38,103,Wells County, North Dakota
3.0,2.4,730.0,93941.0,500.0,16.6,3.9,10.0,"Burke County, North Dakota",38,013,Burke County, North Dakota
6.0,4.4,2688.0,100606.0,1845.0,18.9,6.9,8.0,"Mountrail County, North Dakota",38,061,Mountrail County, North Dakota
20.0,2.2,12592.0,112921.0,5002.0,18.5,4.5,79.0,"Williams County, North Dakota",38,105,Williams County, North Dakota
0.0,3.7,304.0,98764.0,160.0,19.2,5.9,21.0,"Billings County, North Dakota",38,007,Billings County, North Dakota
3.0,0.5,817.0,71731.0,586.0,5.8,9.6,14.0,"Kidder County, North Dakota",38,043,Kidder County, North Dakota
0.0,1.5,1370.0,96680.0,583.0,10.7,5.1,0.0,"Cavalier County, North Dakota",38,019,Cavalier County, North Dakota
0.0,2.6,788.0,77732.0,636.0,12.7,9.2,20.0,"Grant County, North Dakota",38,037,Grant County, North Dakota
32.0,2.4,1974.0,85434.0,577.0,10.5,5.8,9.0,"McHenry County, North Dakota",38,049,McHenry County, North Dakota
0.0,4.1,632.0,86840.0,364.0,9.6,3.2,5.0,"Steele County, North Dakota",38,091,Steele County, North Dakota
0.0,5.9,1674.0,65093.0,811.0,9.4,24.4,12.0,"Benson County, North Dakota",38,005,Benson County, North Dakota
0.0,0.6,1414.0,84603.0,434.0,4.8,10.8,16.0,"LaMoure County, North Dakota",38,045,LaMoure County, North Dakota
26.0,2.1,11509.0,92356.0,1437.0,3.5,4.4,127.0,"Morton County, North Dakota",38,059,Morton County, North Dakota
0.0,2.5,1334.0,106893.0,929.0,11.5,5.9,8.0,"Dunn County, North Dakota",38,025,Dunn County, North Dakota
3.0,0.3,980.0,65754.0,562.0,11.4,8.9,31.0,"McIntosh County, North Dakota",38,051,McIntosh County, North Dakota
2.0,0.4,1050.0,69989.0,474.0,9.0,8.1,0.0,"Nelson County, North Dakota",38,063,Nelson County, North Dakota
0.0,8.3,3350.0,61600.0,974.0,7.5,20.8,0.0,"Rolette County, North Dakota",38,079,Rolette County, North Dakota
5.0,2.5,3776.0,76693.0,830.0,12.3,4.9,14.0,"Walsh County, North Dakota",38,099,Walsh County, North Dakota
18.0,3.7,2367.0,80014.0,1440.0,4.9,5.2,0.0,"Bottineau County, North Dakota",38,009,Bottineau County, North Dakota
7.0,1.9,4072.0,77131.0,887.0,7.6,7.6,12.0,"Barnes County, North Dakota",38,003,Barnes County, North Dakota
1295.0,3.8,25206.0,73717.0,2459.0,5.4,7.8,52.0,"Grand Forks County, North Dakota",38,035,Grand Forks County, North Dakota
18.0,3.7,3676.0,105700.0,2341.0,15.3,8.7,56.0,"McKenzie County, North Dakota",38,053,McKenzie County, North Dakota
37.0,1.2,3244.0,81392.0,1869.0,10.6,5.4,13.0,"McLean County, North Dakota",38,055,McLean County, North Dakota
4.0,0.9,1438.0,65582.0,360.0,8.2,15.0,51.0,"Pierce County, North Dakota",38,069,Pierce County, North Dakota
19.0,2.2,770.0,85076.0,377.0,20.7,1.6,0.0,"Renville County, North Dakota",38,075,Renville County, North Dakota
0.0,3.2,1057.0,80877.0,425.0,22.7,4.4,0.0,"Bowman County, North Dakota",38,011,Bowman County, North Dakota
270.0,2.1,31842.0,91692.0,3067.0,8.2,4.3,316.0,"Burleigh County, North Dakota",38,015,Burleigh County, North Dakota
0.0,0.7,666.0,73990.0,325.0,5.8,5.5,8.0,"Logan County, North Dakota",38,047,Logan County, North Dakota
5.0,2.4,566.0,88881.0,254.0,26.3,5.8,10.0,"Oliver County, North Dakota",38,065,Oliver County, North Dakota
15.0,3.2,6982.0,73895.0,1337.0,9.0,8.0,15.0,"Stutsman County, North Dakota",38,093,Stutsman County, North Dakota
159.0,0.6,3696.0,78592.0,1024.0,12.8,7.4,1.0,"Ramsey County, North Dakota",38,071,Ramsey County, North Dakota
5.0,0.5,1116.0,78318.0,398.0,0.8,4.9,8.0,"Foster County, North Dakota",38,031,Foster County, North Dakota
0.0,1.8,829.0,75426.0,422.0,15.5,4.6,1.0,"Griggs County, North Dakota",38,039,Griggs County, North Dakota
0.0,2.2,468.0,64388.0,163.0,0.0,9.9,6.0,"Sheridan County, North Dakota",38,083,Sheridan County, North Dakota
0.0,2.1,250.0,76096.0,151.0,12.1,4.3,4.0,"Slope County, North Dakota",38,087,Slope County, North Dakota
15.0,1.9,17031.0,104000.0,1046.0,2.1,4.1,71.0,"Union County, Ohio",39,159,Union County, Ohio
0.0,6.4,7174.0,62297.0,1886.0,4.5,13.4,44.0,"Pike County, Ohio",39,131,Pike County, Ohio
0.0,4.1,5676.0,69620.0,1054.0,6.1,7.6,32.0,"Paulding County, Ohio",39,125,Paulding County, Ohio
194.0,5.4,267701.0,83247.0,37529.0,5.6,11.0,2119.0,"Hamilton County, Ohio",39,061,Hamilton County, Ohio
586.0,4.9,425535.0,83201.0,43643.0,4.9,11.2,1902.0,"Franklin County, Ohio",39,049,Franklin County, Ohio
33.0,6.6,17436.0,63207.0,3151.0,2.5,10.4,13.0,"Marion County, Ohio",39,101,Marion County, Ohio
24.0,4.2,27367.0,66469.0,3586.0,5.4,9.4,128.0,"Tuscarawas County, Ohio",39,157,Tuscarawas County, Ohio
11.0,3.5,33945.0,72883.0,2824.0,4.3,7.5,200.0,"Wayne County, Ohio",39,169,Wayne County, Ohio
0.0,4.9,12955.0,65895.0,2376.0,3.6,11.9,38.0,"Brown County, Ohio",39,015,Brown County, Ohio
146.0,4.6,109244.0,84886.0,12774.0,5.4,7.9,303.0,"Butler County, Ohio",39,017,Butler County, Ohio
0.0,5.3,4245.0,60067.0,1866.0,8.6,11.3,11.0,"Harrison County, Ohio",39,067,Harrison County, Ohio
42.0,4.4,17330.0,68356.0,2572.0,4.4,8.4,84.0,"Knox County, Ohio",39,083,Knox County, Ohio
107.0,4.4,48508.0,82929.0,6786.0,6.8,7.2,172.0,"Licking County, Ohio",39,089,Licking County, Ohio
158.0,5.3,34983.0,62847.0,5741.0,4.7,9.7,113.0,"Richland County, Ohio",39,139,Richland County, Ohio
0.0,7.0,3560.0,54406.0,1138.0,2.1,12.8,18.0,"Vinton County, Ohio",39,163,Vinton County, Ohio
0.0,5.2,8298.0,71054.0,2309.0,5.8,8.8,106.0,"Carroll County, Ohio",39,019,Carroll County, Ohio
65.0,3.6,24920.0,77807.0,2262.0,2.6,6.2,68.0,"Hancock County, Ohio",39,063,Hancock County, Ohio
8.0,3.7,61082.0,87902.0,5196.0,3.3,6.4,163.0,"Clermont County, Ohio",39,025,Clermont County, Ohio
182.0,4.0,43562.0,85202.0,4754.0,5.8,6.6,133.0,"Fairfield County, Ohio",39,045,Fairfield County, Ohio
33.0,4.3,11550.0,73694.0,1520.0,4.1,8.1,8.0,"Defiance County, Ohio",39,039,Defiance County, Ohio
5.0,6.7,11809.0,58802.0,2579.0,1.4,14.1,87.0,"Highland County, Ohio",39,071,Highland County, Ohio
53.0,3.1,8466.0,70931.0,1097.0,1.1,6.3,20.0,"Henry County, Ohio",39,069,Henry County, Ohio
20.0,6.0,18435.0,62303.0,5082.0,8.1,11.9,88.0,"Jefferson County, Ohio",39,081,Jefferson County, Ohio
24.0,5.5,47536.0,75878.0,7321.0,3.5,8.4,148.0,"Portage County, Ohio",39,133,Portage County, Ohio
8.0,3.0,10562.0,81432.0,609.0,2.6,6.2,35.0,"Putnam County, Ohio",39,137,Putnam County, Ohio
15.0,5.3,18085.0,68384.0,6291.0,14.3,8.1,66.0,"Belmont County, Ohio",39,013,Belmont County, Ohio
11.0,5.6,12405.0,66857.0,1635.0,4.4,11.6,51.0,"Clinton County, Ohio",39,027,Clinton County, Ohio
9.0,5.8,8574.0,63286.0,1010.0,0.8,11.5,26.0,"Fayette County, Ohio",39,047,Fayette County, Ohio
0.0,7.1,9428.0,60839.0,1835.0,2.2,14.3,76.0,"Perry County, Ohio",39,127,Perry County, Ohio
4.0,4.2,14839.0,77039.0,1723.0,8.7,9.0,82.0,"Pickaway County, Ohio",39,129,Pickaway County, Ohio
0.0,4.2,11942.0,84360.0,1087.0,2.5,5.8,166.0,"Madison County, Ohio",39,097,Madison County, Ohio
31.0,6.1,24131.0,61880.0,4062.0,5.4,12.4,113.0,"Muskingum County, Ohio",39,119,Muskingum County, Ohio
35.0,4.6,17760.0,66143.0,2744.0,11.4,8.3,56.0,"Sandusky County, Ohio",39,143,Sandusky County, Ohio
0.0,3.9,8612.0,66249.0,1163.0,4.8,7.0,18.0,"Van Wert County, Ohio",39,161,Van Wert County, Ohio
28.0,4.0,17717.0,67322.0,3021.0,7.0,10.8,61.0,"Washington County, Ohio",39,167,Washington County, Ohio
1.0,3.0,14620.0,76552.0,1014.0,1.4,6.7,45.0,"Auglaize County, Ohio",39,011,Auglaize County, Ohio
52.0,3.3,15549.0,68845.0,2042.0,1.7,7.1,168.0,"Darke County, Ohio",39,037,Darke County, Ohio
21.0,3.8,12851.0,77641.0,10428.0,6.3,6.3,140.0,"Ottawa County, Ohio",39,123,Ottawa County, Ohio
0.0,5.1,8618.0,61739.0,1516.0,4.6,10.2,31.0,"Hardin County, Ohio",39,065,Hardin County, Ohio
