mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
269.0,6.2,46680.0,37522.0,675.0,4.3,18.0,81300.0,"Lanier County, Georgia",13,173,Lanier County, Georgia
58.0,5.1,50556.0,38280.0,3495.0,7.9,16.8,88800.0,"Laurens County, Georgia",13,175,Laurens County, Georgia
26.0,6.3,69702.0,59811.0,772.0,5.3,7.5,145300.0,"Lee County, Georgia",13,177,Lee County, Georgia
6175.0,11.3,50303.0,42674.0,3268.0,8.8,15.0,120300.0,"Liberty County, Georgia",13,179,Liberty County, Georgia
69.0,11.2,46648.0,36399.0,1336.0,2.0,23.2,98100.0,"Lincoln County, Georgia",13,181,Lincoln County, Georgia
402.0,8.3,42803.0,41186.0,991.0,9.6,11.6,75700.0,"Long County, Georgia",13,183,Long County, Georgia
2744.0,9.3,52709.0,39096.0,4161.0,4.9,15.3,128800.0,"Lowndes County, Georgia",13,185,Lowndes County, Georgia
230.0,9.2,52451.0,43394.0,1458.0,6.0,9.2,170400.0,"Lumpkin County, Georgia",13,187,Lumpkin County, Georgia
31.0,8.6,44201.0,35414.0,1031.0,5.0,16.0,93600.0,"McDuffie County, Georgia",13,189,McDuffie County, Georgia
0.0,8.1,50395.0,39075.0,2899.0,6.4,11.2,103400.0,"McIntosh County, Georgia",13,191,McIntosh County, Georgia
0.0,7.8,37286.0,27950.0,1318.0,8.5,24.1,69000.0,"Macon County, Georgia",13,193,Macon County, Georgia
17.0,7.1,51948.0,41343.0,2244.0,19.4,14.7,128100.0,"Madison County, Georgia",13,195,Madison County, Georgia
8.0,11.4,44052.0,31581.0,804.0,6.0,15.0,75900.0,"Marion County, Georgia",13,197,Marion County, Georgia
0.0,11.0,47735.0,37845.0,1540.0,5.8,12.8,95600.0,"Meriwether County, Georgia",13,199,Meriwether County, Georgia
0.0,5.8,46204.0,33196.0,225.0,1.9,18.9,80200.0,"Miller County, Georgia",13,201,Miller County, Georgia
0.0,8.2,45661.0,36198.0,879.0,4.8,16.4,76800.0,"Mitchell County, Georgia",13,205,Mitchell County, Georgia
22.0,5.4,64742.0,48297.0,1092.0,4.5,9.8,152400.0,"Monroe County, Georgia",13,207,Monroe County, Georgia
0.0,4.3,45909.0,35182.0,601.0,12.1,16.4,80300.0,"Montgomery County, Georgia",13,209,Montgomery County, Georgia
4.0,8.5,72894.0,45817.0,875.0,5.1,13.5,169400.0,"Morgan County, Georgia",13,211,Morgan County, Georgia
69.0,9.8,46349.0,38226.0,1699.0,14.0,14.3,98300.0,"Murray County, Georgia",13,213,Murray County, Georgia
10540.0,9.1,56424.0,41331.0,10089.0,12.1,14.8,131900.0,"Muscogee County, Georgia",13,215,Muscogee County, Georgia
60.0,11.1,60754.0,52361.0,3988.0,8.3,10.8,148600.0,"Newton County, Georgia",13,217,Newton County, Georgia
51.0,5.4,96163.0,74352.0,979.0,6.5,6.3,228700.0,"Oconee County, Georgia",13,219,Oconee County, Georgia
0.0,6.6,50071.0,39319.0,1655.0,7.1,11.6,134400.0,"Oglethorpe County, Georgia",13,221,Oglethorpe County, Georgia
302.0,9.2,67654.0,62348.0,3999.0,6.2,7.0,149600.0,"Paulding County, Georgia",13,223,Paulding County, Georgia
93.0,11.7,53794.0,41014.0,1752.0,9.3,19.1,113900.0,"Peach County, Georgia",13,225,Peach County, Georgia
40.0,9.0,65987.0,49945.0,2317.0,8.7,8.9,170600.0,"Pickens County, Georgia",13,227,Pickens County, Georgia
67.0,3.9,48366.0,37062.0,1016.0,5.0,13.6,75400.0,"Pierce County, Georgia",13,229,Pierce County, Georgia
0.0,7.9,59826.0,53213.0,702.0,7.7,9.4,153300.0,"Pike County, Georgia",13,231,Pike County, Georgia
3.0,10.7,48058.0,38646.0,2199.0,10.6,15.6,108300.0,"Polk County, Georgia",13,233,Polk County, Georgia
0.0,11.9,44203.0,36262.0,881.0,4.8,8.5,79000.0,"Pulaski County, Georgia",13,235,Pulaski County, Georgia
0.0,8.1,61686.0,41529.0,4137.0,6.8,9.3,157600.0,"Putnam County, Georgia",13,237,Putnam County, Georgia
0.0,11.5,32792.0,28912.0,870.0,6.6,21.2,66700.0,"Quitman County, Georgia",13,239,Quitman County, Georgia
0.0,9.2,51301.0,34406.0,5062.0,12.8,12.7,175700.0,"Rabun County, Georgia",13,241,Rabun County, Georgia
29.0,15.4,43948.0,26194.0,1062.0,4.4,23.7,64300.0,"Randolph County, Georgia",13,243,Randolph County, Georgia
7676.0,11.0,50131.0,37882.0,11898.0,10.1,19.4,99300.0,"Richmond County, Georgia",13,245,Richmond County, Georgia
34.0,12.1,67901.0,55779.0,3953.0,12.1,9.2,169900.0,"Rockdale County, Georgia",13,247,Rockdale County, Georgia
0.0,4.5,45125.0,35096.0,513.0,4.8,12.4,91300.0,"Schley County, Georgia",13,249,Schley County, Georgia
0.0,14.8,44038.0,32155.0,2116.0,26.0,14.0,76800.0,"Screven County, Georgia",13,251,Screven County, Georgia
0.0,11.9,51029.0,32666.0,1673.0,12.4,19.3,72900.0,"Seminole County, Georgia",13,253,Seminole County, Georgia
77.0,11.9,52155.0,41100.0,3330.0,10.0,17.2,124400.0,"Spalding County, Georgia",13,255,Spalding County, Georgia
9.0,9.8,47697.0,34938.0,3228.0,11.5,12.3,108100.0,"Stephens County, Georgia",13,257,Stephens County, Georgia
21.0,7.9,38340.0,30954.0,488.0,2.1,18.5,49500.0,"Stewart County, Georgia",13,259,Stewart County, Georgia
77.0,12.6,45454.0,32430.0,2450.0,8.4,21.7,86300.0,"Sumter County, Georgia",13,261,Sumter County, Georgia
36.0,16.2,43869.0,33873.0,662.0,4.4,18.2,85900.0,"Talbot County, Georgia",13,263,Talbot County, Georgia
37.0,15.4,35122.0,22188.0,344.0,7.1,30.1,67200.0,"Taliaferro County, Georgia",13,265,Taliaferro County, Georgia
91.0,8.6,47745.0,38522.0,1998.0,7.9,14.7,80700.0,"Tattnall County, Georgia",13,267,Tattnall County, Georgia
13.0,5.2,39650.0,25237.0,1061.0,11.4,25.9,61500.0,"Taylor County, Georgia",13,269,Taylor County, Georgia
0.0,3.4,34131.0,23876.0,1205.0,8.9,23.3,58900.0,"Telfair County, Georgia",13,271,Telfair County, Georgia
10.0,17.2,42269.0,27909.0,719.0,5.1,28.2,75100.0,"Terrell County, Georgia",13,273,Terrell County, Georgia
46.0,10.2,53406.0,35797.0,2531.0,6.0,17.1,137200.0,"Thomas County, Georgia",13,275,Thomas County, Georgia
11.0,8.6,48524.0,36847.0,1930.0,8.1,16.9,109500.0,"Tift County, Georgia",13,277,Tift County, Georgia
3.0,5.1,46930.0,31635.0,2028.0,11.6,20.3,86000.0,"Toombs County, Georgia",13,279,Toombs County, Georgia
0.0,6.3,48212.0,39540.0,2928.0,11.3,5.6,194600.0,"Towns County, Georgia",13,281,Towns County, Georgia
0.0,6.7,44029.0,36467.0,476.0,11.1,23.2,69000.0,"Treutlen County, Georgia",13,283,Treutlen County, Georgia
28.0,10.0,52841.0,41770.0,3788.0,5.0,15.5,130300.0,"Troup County, Georgia",13,285,Troup County, Georgia
2.0,10.2,42685.0,30763.0,777.0,0.0,22.8,83100.0,"Turner County, Georgia",13,287,Turner County, Georgia
30.0,12.5,42168.0,26521.0,1202.0,8.0,17.3,65500.0,"Twiggs County, Georgia",13,289,Twiggs County, Georgia
0.0,9.1,54885.0,41298.0,4243.0,8.4,9.5,197000.0,"Union County, Georgia",13,291,Union County, Georgia
9.0,14.1,43511.0,34509.0,1686.0,3.9,16.7,93700.0,"Upson County, Georgia",13,293,Upson County, Georgia
78.0,10.8,49721.0,38723.0,3791.0,10.4,11.6,108100.0,"Walker County, Georgia",13,295,Walker County, Georgia
0.0,8.1,62089.0,51721.0,2751.0,5.0,10.5,164900.0,"Walton County, Georgia",13,297,Walton County, Georgia
26.0,7.5,47848.0,35517.0,3296.0,10.1,16.7,78000.0,"Ware County, Georgia",13,299,Ware County, Georgia
30.0,9.0,38820.0,31043.0,597.0,4.7,20.5,61100.0,"Warren County, Georgia",13,301,Warren County, Georgia
0.0,8.5,42761.0,31382.0,1806.0,6.4,19.0,77500.0,"Washington County, Georgia",13,303,Washington County, Georgia
21.0,8.7,50088.0,37340.0,1646.0,0.5,13.2,86800.0,"Wayne County, Georgia",13,305,Wayne County, Georgia
0.0,13.5,37864.0,25708.0,336.0,0.0,16.9,62800.0,"Webster County, Georgia",13,307,Webster County, Georgia
0.0,3.1,38625.0,35422.0,430.0,19.5,14.3,65000.0,"Wheeler County, Georgia",13,309,Wheeler County, Georgia
0.0,5.8,53790.0,41756.0,2951.0,16.7,16.9,171000.0,"White County, Georgia",13,311,White County, Georgia
115.0,8.9,56590.0,42345.0,4455.0,17.5,15.6,130000.0,"Whitfield County, Georgia",13,313,Whitfield County, Georgia
0.0,9.2,38949.0,30784.0,872.0,16.8,18.4,56900.0,"Wilcox County, Georgia",13,315,Wilcox County, Georgia
0.0,13.1,40766.0,28022.0,1170.0,2.8,21.2,84700.0,"Wilkes County, Georgia",13,317,Wilkes County, Georgia
16.0,5.5,47956.0,37902.0,997.0,5.3,17.9,71200.0,"Wilkinson County, Georgia",13,319,Wilkinson County, Georgia
111.0,14.3,48366.0,38670.0,1341.0,8.0,15.6,85400.0,"Worth County, Georgia",13,321,Worth County, Georgia
211.0,7.7,70274.0,54996.0,15389.0,11.2,10.3,361400.0,"Hawaii County, Hawaii",15,001,Hawaii County, Hawaii
38936.0,5.0,86398.0,70093.0,29985.0,4.8,6.1,559000.0,"Honolulu County, Hawaii",15,003,Honolulu County, Hawaii
4.0,0.0,48143.0,41806.0,50.0,0.0,0.0,-666666666.0,"Kalawao County, Hawaii",15,005,Kalawao County, Hawaii
190.0,5.7,75989.0,62531.0,7330.0,15.0,6.5,583200.0,"Kauai County, Hawaii",15,007,Kauai County, Hawaii
257.0,6.8,82113.0,63989.0,17136.0,26.1,6.1,614600.0,"Maui County, Hawaii",15,009,Maui County, Hawaii
1204.0,6.6,72123.0,55835.0,10170.0,6.2,6.9,214500.0,"Ada County, Idaho",16,001,Ada County, Idaho
0.0,9.8,53129.0,36004.0,681.0,10.8,8.8,205100.0,"Adams County, Idaho",16,003,Adams County, Idaho
40.0,6.4,56463.0,44848.0,2837.0,7.4,10.6,135500.0,"Bannock County, Idaho",16,005,Bannock County, Idaho
0.0,4.3,49053.0,43374.0,1277.0,16.6,11.2,135900.0,"Bear Lake County, Idaho",16,007,Bear Lake County, Idaho
0.0,6.9,44951.0,37500.0,717.0,5.6,11.2,123000.0,"Benewah County, Idaho",16,009,Benewah County, Idaho
0.0,5.8,56568.0,44128.0,1554.0,7.9,13.2,125300.0,"Bingham County, Idaho",16,011,Bingham County, Idaho
0.0,5.7,79253.0,61854.0,5693.0,13.6,4.9,473600.0,"Blaine County, Idaho",16,013,Blaine County, Idaho
0.0,13.6,56525.0,48789.0,2154.0,9.8,8.9,186700.0,"Boise County, Idaho",16,015,Boise County, Idaho
14.0,5.7,56165.0,41943.0,5567.0,4.9,10.1,236300.0,"Bonner County, Idaho",16,017,Bonner County, Idaho
71.0,5.3,64839.0,50445.0,3268.0,6.8,8.1,153400.0,"Bonneville County, Idaho",16,019,Bonneville County, Idaho
0.0,5.0,44642.0,37712.0,795.0,16.7,15.7,174600.0,"Boundary County, Idaho",16,021,Boundary County, Idaho
0.0,5.3,49322.0,39413.0,266.0,32.4,9.0,108500.0,"Butte County, Idaho",16,023,Butte County, Idaho
0.0,9.7,55294.0,44145.0,340.0,16.4,14.1,226100.0,"Camas County, Idaho",16,025,Camas County, Idaho
284.0,9.9,53071.0,43218.0,5641.0,10.0,12.7,151300.0,"Canyon County, Idaho",16,027,Canyon County, Idaho
0.0,3.3,53605.0,44958.0,500.0,9.7,4.2,116000.0,"Caribou County, Idaho",16,029,Caribou County, Idaho
0.0,7.2,51061.0,39866.0,739.0,4.6,12.4,114600.0,"Cassia County, Idaho",16,031,Cassia County, Idaho
0.0,1.9,52229.0,40909.0,188.0,21.9,8.7,82800.0,"Clark County, Idaho",16,033,Clark County, Idaho
14.0,9.1,51253.0,41835.0,755.0,11.2,9.0,124800.0,"Clearwater County, Idaho",16,035,Clearwater County, Idaho
0.0,6.9,50235.0,41910.0,1042.0,9.3,10.1,127600.0,"Custer County, Idaho",16,037,Custer County, Idaho
8.0,1.1,51467.0,44732.0,179.0,5.0,7.7,62700.0,"Sanborn County, South Dakota",46,111,Sanborn County, South Dakota
0.0,20.1,31875.0,24392.0,712.0,5.5,44.9,18600.0,"Shannon County, South Dakota",46,113,Shannon County, South Dakota
0.0,2.2,62627.0,45000.0,490.0,7.4,8.2,62700.0,"Spink County, South Dakota",46,115,Spink County, South Dakota
0.0,4.9,68001.0,51875.0,153.0,10.6,8.8,113700.0,"Stanley County, South Dakota",46,117,Stanley County, South Dakota
0.0,1.2,59532.0,48958.0,248.0,19.2,4.4,72200.0,"Sully County, South Dakota",46,119,Sully County, South Dakota
0.0,22.7,39211.0,25196.0,541.0,11.4,44.2,53800.0,"Todd County, South Dakota",46,121,Todd County, South Dakota
0.0,4.6,50639.0,40221.0,534.0,1.3,12.1,69400.0,"Tripp County, South Dakota",46,123,Tripp County, South Dakota
4.0,2.1,55361.0,48068.0,529.0,14.9,4.7,85600.0,"Turner County, South Dakota",46,125,Turner County, South Dakota
28.0,2.8,82190.0,59889.0,375.0,3.8,3.9,132200.0,"Union County, South Dakota",46,127,Union County, South Dakota
7.0,3.7,58975.0,39517.0,828.0,10.1,7.5,62500.0,"Walworth County, South Dakota",46,129,Walworth County, South Dakota
28.0,3.5,60454.0,47124.0,835.0,0.9,5.0,115500.0,"Yankton County, South Dakota",46,135,Yankton County, South Dakota
0.0,30.9,37826.0,27578.0,206.0,10.9,41.9,62200.0,"Ziebach County, South Dakota",46,137,Ziebach County, South Dakota
154.0,7.5,57074.0,44650.0,3570.0,8.3,12.4,116400.0,"Anderson County, Tennessee",47,001,Anderson County, Tennessee
39.0,10.4,50268.0,38550.0,1941.0,8.3,16.5,114400.0,"Bedford County, Tennessee",47,003,Bedford County, Tennessee
25.0,10.0,43521.0,33953.0,2007.0,12.9,14.9,77900.0,"Benton County, Tennessee",47,005,Benton County, Tennessee
0.0,11.8,37346.0,29729.0,1227.0,3.8,19.1,99700.0,"Bledsoe County, Tennessee",47,007,Bledsoe County, Tennessee
282.0,7.7,59418.0,47322.0,6101.0,7.1,9.0,157200.0,"Blount County, Tennessee",47,009,Blount County, Tennessee
57.0,8.9,54432.0,40032.0,3436.0,8.9,11.6,133800.0,"Bradley County, Tennessee",47,011,Bradley County, Tennessee
6.0,10.4,39967.0,30686.0,3863.0,5.9,19.4,86400.0,"Campbell County, Tennessee",47,013,Campbell County, Tennessee
12.0,7.3,44939.0,38733.0,648.0,6.4,9.2,112100.0,"Cannon County, Tennessee",47,015,Cannon County, Tennessee
78.0,10.6,48587.0,36160.0,2119.0,14.6,14.2,77400.0,"Carroll County, Tennessee",47,017,Carroll County, Tennessee
43.0,9.1,41193.0,31173.0,3647.0,6.1,18.8,92700.0,"Carter County, Tennessee",47,019,Carter County, Tennessee
57.0,6.1,64544.0,52585.0,1227.0,6.1,7.2,155900.0,"Cheatham County, Tennessee",47,021,Cheatham County, Tennessee
18.0,9.9,46484.0,39915.0,919.0,5.6,13.0,102500.0,"Chester County, Tennessee",47,023,Chester County, Tennessee
0.0,8.7,41515.0,31353.0,2239.0,6.3,14.9,89300.0,"Claiborne County, Tennessee",47,025,Claiborne County, Tennessee
0.0,8.2,40249.0,32106.0,966.0,10.0,14.5,88600.0,"Clay County, Tennessee",47,027,Clay County, Tennessee
12.0,11.9,40051.0,28809.0,2521.0,11.0,20.3,95900.0,"Cocke County, Tennessee",47,029,Cocke County, Tennessee
33.0,10.0,50884.0,40078.0,2165.0,8.3,13.9,119200.0,"Coffee County, Tennessee",47,031,Coffee County, Tennessee
0.0,8.5,50131.0,36556.0,843.0,5.8,14.1,84100.0,"Crockett County, Tennessee",47,033,Crockett County, Tennessee
28.0,9.1,47779.0,36813.0,4193.0,8.6,10.9,133900.0,"Cumberland County, Tennessee",47,035,Cumberland County, Tennessee
475.0,7.5,65237.0,45668.0,27585.0,9.4,13.3,164700.0,"Davidson County, Tennessee",47,037,Davidson County, Tennessee
0.0,13.7,44810.0,30445.0,1866.0,9.5,15.7,66500.0,"Decatur County, Tennessee",47,039,Decatur County, Tennessee
3.0,8.8,46178.0,34863.0,2114.0,5.9,14.7,98000.0,"DeKalb County, Tennessee",47,041,DeKalb County, Tennessee
70.0,7.4,54271.0,44554.0,1576.0,6.4,10.3,128700.0,"Dickson County, Tennessee",47,043,Dickson County, Tennessee
10.0,8.3,48096.0,36856.0,1653.0,8.5,17.1,91900.0,"Dyer County, Tennessee",47,045,Dyer County, Tennessee
73.0,10.3,72829.0,56729.0,1479.0,7.8,9.5,170400.0,"Fayette County, Tennessee",47,047,Fayette County, Tennessee
18.0,9.4,41102.0,29642.0,1429.0,8.3,19.3,101000.0,"Fentress County, Tennessee",47,049,Fentress County, Tennessee
60.0,10.4,52628.0,40983.0,2794.0,3.2,10.1,110700.0,"Franklin County, Tennessee",47,051,Franklin County, Tennessee
101.0,10.2,48622.0,35947.0,2335.0,9.4,14.8,86900.0,"Gibson County, Tennessee",47,053,Gibson County, Tennessee
21.0,11.2,48793.0,37860.0,2112.0,14.2,13.0,98700.0,"Giles County, Tennessee",47,055,Giles County, Tennessee
24.0,9.9,41050.0,30623.0,2147.0,6.8,13.6,89900.0,"Grainger County, Tennessee",47,057,Grainger County, Tennessee
11.0,9.0,45766.0,36867.0,3484.0,6.7,14.8,104200.0,"Greene County, Tennessee",47,059,Greene County, Tennessee
14.0,8.1,35640.0,26529.0,1170.0,16.6,26.6,80100.0,"Grundy County, Tennessee",47,061,Grundy County, Tennessee
17.0,10.2,51944.0,39807.0,2282.0,6.1,13.2,118900.0,"Hamblen County, Tennessee",47,063,Hamblen County, Tennessee
289.0,8.8,64055.0,45408.0,15209.0,9.4,11.1,147200.0,"Hamilton County, Tennessee",47,065,Hamilton County, Tennessee
0.0,12.4,31170.0,23125.0,571.0,6.4,22.4,76200.0,"Hancock County, Tennessee",47,067,Hancock County, Tennessee
21.0,10.6,44801.0,32539.0,1914.0,10.4,15.4,88700.0,"Hardeman County, Tennessee",47,069,Hardeman County, Tennessee
0.0,12.9,42907.0,30732.0,3333.0,12.3,16.2,86600.0,"Hardin County, Tennessee",47,071,Hardin County, Tennessee
30.0,10.0,46435.0,35392.0,2987.0,5.0,14.4,104900.0,"Hawkins County, Tennessee",47,073,Hawkins County, Tennessee
0.0,15.4,42857.0,32414.0,881.0,10.3,20.4,87100.0,"Haywood County, Tennessee",47,075,Haywood County, Tennessee
84.0,11.8,50070.0,38887.0,1791.0,11.4,12.6,90700.0,"Henderson County, Tennessee",47,077,Henderson County, Tennessee
17.0,10.9,48073.0,36836.0,3438.0,8.8,12.9,85000.0,"Henry County, Tennessee",47,079,Henry County, Tennessee
3.0,7.2,49562.0,42075.0,1107.0,7.5,11.9,102800.0,"Hickman County, Tennessee",47,081,Hickman County, Tennessee
8.0,10.9,43984.0,33738.0,771.0,8.9,15.5,87900.0,"Houston County, Tennessee",47,083,Houston County, Tennessee
29.0,8.6,50357.0,41486.0,1323.0,6.1,8.8,104900.0,"Humphreys County, Tennessee",47,085,Humphreys County, Tennessee
30.0,9.2,40998.0,32722.0,1120.0,13.4,18.0,89200.0,"Jackson County, Tennessee",47,087,Jackson County, Tennessee
24.0,9.0,49343.0,38239.0,3432.0,3.9,13.1,122600.0,"Jefferson County, Tennessee",47,089,Jefferson County, Tennessee
18.0,11.8,38525.0,29949.0,1498.0,3.9,19.5,92800.0,"Johnson County, Tennessee",47,091,Johnson County, Tennessee
398.0,5.6,64429.0,46759.0,14621.0,5.8,9.1,152300.0,"Knox County, Tennessee",47,093,Knox County, Tennessee
1.0,15.5,37016.0,24700.0,322.0,5.0,22.1,65400.0,"Lake County, Tennessee",47,095,Lake County, Tennessee
0.0,12.1,44639.0,32894.0,1878.0,14.3,21.2,77100.0,"Lauderdale County, Tennessee",47,097,Lauderdale County, Tennessee
25.0,9.2,46207.0,34985.0,2229.0,4.6,13.6,91600.0,"Lawrence County, Tennessee",47,099,Lawrence County, Tennessee
18.0,16.5,45625.0,35000.0,840.0,8.6,12.7,90400.0,"Lewis County, Tennessee",47,101,Lewis County, Tennessee
22.0,7.1,54891.0,42962.0,1634.0,11.1,11.8,113600.0,"Lincoln County, Tennessee",47,103,Lincoln County, Tennessee
59.0,9.2,64909.0,49343.0,1579.0,3.9,9.2,166400.0,"Loudon County, Tennessee",47,105,Loudon County, Tennessee
0.0,8.9,48862.0,37146.0,2380.0,8.4,13.7,105600.0,"McMinn County, Tennessee",47,107,McMinn County, Tennessee
21.0,13.6,46138.0,34777.0,1773.0,9.0,15.9,84200.0,"McNairy County, Tennessee",47,109,McNairy County, Tennessee
0.0,11.4,43225.0,33087.0,1539.0,14.0,17.6,93500.0,"Macon County, Tennessee",47,111,Macon County, Tennessee
141.0,10.8,57789.0,40178.0,4651.0,12.5,14.3,112100.0,"Madison County, Tennessee",47,113,Madison County, Tennessee
3.0,9.5,50413.0,38785.0,1667.0,13.9,15.3,107400.0,"Marion County, Tennessee",47,115,Marion County, Tennessee
75.0,10.5,51608.0,40435.0,1214.0,6.2,11.6,107900.0,"Marshall County, Tennessee",47,117,Marshall County, Tennessee
87.0,7.9,57653.0,46278.0,2896.0,6.3,9.5,137100.0,"Maury County, Tennessee",47,119,Maury County, Tennessee
0.0,13.4,46642.0,33506.0,1007.0,6.2,21.5,107000.0,"Meigs County, Tennessee",47,121,Meigs County, Tennessee
20.0,5.8,43603.0,31176.0,1659.0,9.5,12.5,97800.0,"Adair County, Missouri",29,001,Adair County, Missouri
29.0,6.6,61497.0,52720.0,613.0,0.4,6.1,125500.0,"Andrew County, Missouri",29,003,Andrew County, Missouri
0.0,4.7,55097.0,42375.0,541.0,13.6,6.9,69500.0,"Atchison County, Missouri",29,005,Atchison County, Missouri
0.0,4.3,50277.0,40935.0,1375.0,10.7,12.8,84700.0,"Audrain County, Missouri",29,007,Audrain County, Missouri
0.0,8.7,47429.0,36143.0,3125.0,4.9,13.0,101600.0,"Barry County, Missouri",29,009,Barry County, Missouri
9.0,5.7,47865.0,39573.0,634.0,6.1,11.3,84000.0,"Barton County, Missouri",29,011,Barton County, Missouri
47.0,7.1,47860.0,38882.0,1194.0,11.0,14.9,102000.0,"Bates County, Missouri",29,013,Bates County, Missouri
0.0,6.6,45036.0,33305.0,5710.0,4.9,12.7,97500.0,"Benton County, Missouri",29,015,Benton County, Missouri
0.0,7.3,46290.0,33938.0,1056.0,6.8,15.0,92800.0,"Bollinger County, Missouri",29,017,Bollinger County, Missouri
285.0,6.0,61899.0,45786.0,5176.0,7.1,9.5,153900.0,"Boone County, Missouri",29,019,Boone County, Missouri
129.0,7.3,54686.0,42393.0,4372.0,5.3,9.7,107800.0,"Buchanan County, Missouri",29,021,Buchanan County, Missouri
31.0,6.4,45887.0,33525.0,2597.0,5.9,17.2,87700.0,"Butler County, Missouri",29,023,Butler County, Missouri
0.0,5.7,49613.0,39439.0,867.0,11.4,12.5,97600.0,"Caldwell County, Missouri",29,025,Caldwell County, Missouri
59.0,6.1,59414.0,49544.0,1617.0,5.5,8.6,122700.0,"Callaway County, Missouri",29,027,Callaway County, Missouri
3.0,5.4,58734.0,44617.0,21648.0,7.4,8.2,187200.0,"Camden County, Missouri",29,029,Camden County, Missouri
122.0,6.3,56644.0,44479.0,2607.0,5.5,9.8,132500.0,"Cape Girardeau County, Missouri",29,031,Cape Girardeau County, Missouri
14.0,5.8,60288.0,41619.0,837.0,8.7,8.4,72600.0,"Carroll County, Missouri",29,033,Carroll County, Missouri
0.0,9.1,38133.0,28408.0,794.0,12.4,15.5,88100.0,"Carter County, Missouri",29,035,Carter County, Missouri
227.0,5.4,70101.0,60097.0,2903.0,9.9,5.5,152900.0,"Cass County, Missouri",29,037,Cass County, Missouri
0.0,8.2,38704.0,32800.0,1070.0,5.9,13.9,92300.0,"Cedar County, Missouri",29,039,Cedar County, Missouri
4.0,4.9,49326.0,41558.0,1081.0,0.0,9.0,76500.0,"Chariton County, Missouri",29,041,Chariton County, Missouri
70.0,5.9,62570.0,51135.0,2119.0,7.4,7.8,146800.0,"Christian County, Missouri",29,043,Christian County, Missouri
33.0,6.1,46559.0,38133.0,688.0,9.2,8.0,68700.0,"Clark County, Missouri",29,045,Clark County, Missouri
159.0,4.9,70043.0,58559.0,5639.0,3.9,5.4,153900.0,"Clay County, Missouri",29,047,Clay County, Missouri
13.0,6.8,61966.0,51915.0,764.0,5.7,5.0,150200.0,"Clinton County, Missouri",29,049,Clinton County, Missouri
399.0,4.0,65254.0,53877.0,2979.0,4.7,6.7,136300.0,"Cole County, Missouri",29,051,Cole County, Missouri
0.0,7.4,50556.0,42586.0,1021.0,7.0,12.1,112400.0,"Cooper County, Missouri",29,053,Cooper County, Missouri
0.0,11.5,42758.0,34506.0,2397.0,9.3,10.7,105400.0,"Crawford County, Missouri",29,055,Crawford County, Missouri
0.0,9.3,39273.0,32714.0,685.0,2.0,17.5,73000.0,"Dade County, Missouri",29,057,Dade County, Missouri
