mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
0.0,5.0,11683.0,54662.0,2423.0,4.3,14.2,112200.0,"Erath County, Texas",48,143,Erath County, Texas
178.0,8.9,54977.0,68578.0,47648.0,8.7,9.1,231400.0,"Sussex County, Delaware",10,005,Sussex County, Delaware
2613.0,9.6,45850.0,67230.0,7510.0,9.1,9.7,200200.0,"Kent County, Delaware",10,001,Kent County, Delaware
3176.0,10.6,215455.0,104615.0,33383.0,6.4,14.3,454500.0,"District of Columbia, District of Columbia",11,001,District of Columbia, District of Columbia
533.0,10.4,253380.0,83146.0,35116.0,7.6,9.4,250400.0,"New Haven County, Connecticut",09,009,New Haven County, Connecticut
15.0,7.6,59667.0,92075.0,12261.0,4.8,3.9,259800.0,"Litchfield County, Connecticut",09,005,Litchfield County, Connecticut
404.0,10.3,271567.0,88644.0,26251.0,7.1,9.0,238600.0,"Hartford County, Connecticut",09,003,Hartford County, Connecticut
6871.0,8.4,84755.0,85484.0,14214.0,5.9,6.5,247700.0,"New London County, Connecticut",09,011,New London County, Connecticut
62.0,7.5,45288.0,95669.0,3835.0,7.0,3.6,252400.0,"Tolland County, Connecticut",09,013,Tolland County, Connecticut
294.0,9.6,272549.0,135743.0,29114.0,6.6,6.6,422400.0,"Fairfield County, Connecticut",09,001,Fairfield County, Connecticut
10738.0,11.1,262719.0,65638.0,56998.0,9.1,13.4,144000.0,"Duval County, Florida",12,031,Duval County, Florida
12.0,14.5,5826.0,51987.0,2119.0,5.3,17.4,93000.0,"Bradford County, Florida",12,007,Bradford County, Florida
2180.0,11.6,54024.0,72966.0,8353.0,6.4,7.6,153700.0,"Clay County, Florida",12,019,Clay County, Florida
0.0,14.1,1945.0,55600.0,647.0,2.1,23.3,106000.0,"Lafayette County, Florida",12,067,Lafayette County, Florida
271.0,10.2,20234.0,75511.0,7353.0,11.5,9.0,176200.0,"Nassau County, Florida",12,089,Nassau County, Florida
1262.0,9.7,275433.0,64834.0,100892.0,8.8,9.7,146500.0,"Pinellas County, Florida",12,103,Pinellas County, Florida
60.0,13.5,71579.0,58811.0,29852.0,10.4,14.2,120700.0,"St. Lucie County, Florida",12,111,St. Lucie County, Florida
0.0,14.0,8497.0,51976.0,3293.0,15.8,22.7,72400.0,"Hendry County, Florida",12,051,Hendry County, Florida
72.0,13.6,34657.0,72695.0,19444.0,15.0,9.9,156300.0,"Indian River County, Florida",12,061,Indian River County, Florida
459.0,10.8,370726.0,80961.0,138735.0,8.5,10.5,194600.0,"Palm Beach County, Florida",12,099,Palm Beach County, Florida
596.0,7.2,59099.0,94434.0,15493.0,7.4,6.7,240400.0,"St. Johns County, Florida",12,109,St. Johns County, Florida
2046.0,11.2,659277.0,66582.0,161055.0,7.7,16.9,194100.0,"Miami-Dade County, Florida",12,086,Miami-Dade County, Florida
32.0,10.4,21591.0,62379.0,13042.0,4.0,10.8,163800.0,"Flagler County, Florida",12,035,Flagler County, Florida
0.0,11.2,2874.0,54491.0,4357.0,14.2,19.5,128700.0,"Franklin County, Florida",12,037,Franklin County, Florida
4.0,17.2,3158.0,45772.0,1042.0,10.4,23.9,69400.0,"Hamilton County, Florida",12,047,Hamilton County, Florida
0.0,17.0,1726.0,52721.0,934.0,1.3,16.5,73200.0,"Liberty County, Florida",12,077,Liberty County, Florida
11.0,11.3,17416.0,62711.0,12643.0,19.9,6.4,199500.0,"Sumter County, Florida",12,119,Sumter County, Florida
61.0,13.1,11281.0,47519.0,2487.0,6.2,20.3,107900.0,"Gadsden County, Florida",12,039,Gadsden County, Florida
30.0,12.3,4203.0,46000.0,1849.0,12.6,19.4,83200.0,"Holmes County, Florida",12,059,Holmes County, Florida
144.0,11.9,159260.0,67710.0,126708.0,12.3,11.0,150000.0,"Lee County, Florida",12,071,Lee County, Florida
191.0,12.9,78836.0,52111.0,30594.0,10.3,13.0,111500.0,"Marion County, Florida",12,083,Marion County, Florida
17.0,9.2,80042.0,92954.0,73487.0,12.3,9.2,258400.0,"Collier County, Florida",12,021,Collier County, Florida
0.0,14.0,8671.0,50362.0,5122.0,8.6,21.7,100900.0,"Okeechobee County, Florida",12,093,Okeechobee County, Florida
384.0,11.0,119378.0,58913.0,45810.0,10.2,10.2,115700.0,"Pasco County, Florida",12,101,Pasco County, Florida
39.0,14.9,20973.0,47817.0,15268.0,16.3,12.8,87700.0,"Highlands County, Florida",12,055,Highlands County, Florida
0.0,11.9,10336.0,48275.0,3421.0,6.9,18.6,93800.0,"Suwannee County, Florida",12,121,Suwannee County, Florida
8.0,10.7,6794.0,43964.0,3700.0,12.8,22.5,83800.0,"DeSoto County, Florida",12,027,DeSoto County, Florida
12.0,10.1,3032.0,45209.0,1190.0,8.5,16.5,76200.0,"Calhoun County, Florida",12,013,Calhoun County, Florida
56.0,16.9,16564.0,52497.0,4746.0,8.6,14.8,106600.0,"Columbia County, Florida",12,023,Columbia County, Florida
0.0,8.3,3686.0,43191.0,3205.0,9.9,10.0,79000.0,"Dixie County, Florida",12,029,Dixie County, Florida
87.0,12.3,16875.0,45678.0,9119.0,6.7,21.0,86600.0,"Putnam County, Florida",12,107,Putnam County, Florida
7.0,11.0,2837.0,49170.0,663.0,6.2,16.4,87000.0,"Union County, Florida",12,125,Union County, Florida
122.0,9.8,87141.0,67259.0,41766.0,12.7,10.3,163700.0,"Manatee County, Florida",12,081,Manatee County, Florida
0.0,13.9,9925.0,47092.0,4347.0,7.6,18.6,89800.0,"Levy County, Florida",12,075,Levy County, Florida
0.0,9.8,6254.0,62283.0,1289.0,9.9,13.5,118100.0,"Baker County, Florida",12,003,Baker County, Florida
289.0,10.5,127950.0,56364.0,57775.0,9.3,11.9,133100.0,"Volusia County, Florida",12,127,Volusia County, Florida
199.0,11.2,90908.0,65643.0,14565.0,7.5,12.1,180600.0,"Leon County, Florida",12,073,Leon County, Florida
16.0,13.4,4179.0,43556.0,1795.0,15.8,17.3,77500.0,"Madison County, Florida",12,079,Madison County, Florida
0.0,3.2,667.0,58451.0,190.0,15.3,12.7,72900.0,"Haakon County, South Dakota",46,055,Haakon County, South Dakota
1129.0,3.2,8453.0,67274.0,1011.0,10.7,7.2,158100.0,"Meade County, South Dakota",46,093,Meade County, South Dakota
56.0,2.5,13042.0,65170.0,1316.0,6.5,5.0,138100.0,"Brown County, South Dakota",46,013,Brown County, South Dakota
4.0,2.2,1820.0,71992.0,294.0,9.5,5.0,101600.0,"McCook County, South Dakota",46,087,McCook County, South Dakota
0.0,5.9,2194.0,65988.0,111.0,2.6,9.4,113000.0,"Moody County, South Dakota",46,101,Moody County, South Dakota
0.0,28.7,2247.0,38117.0,383.0,6.2,41.6,45100.0,"Todd County, South Dakota",46,121,Todd County, South Dakota
0.0,3.3,795.0,74027.0,270.0,5.5,6.6,64600.0,"Miner County, South Dakota",46,097,Miner County, South Dakota
238.0,6.9,50017.0,75068.0,5523.0,6.7,8.0,174700.0,"Sumner County, Tennessee",47,165,Sumner County, Tennessee
39.0,9.9,2213.0,51484.0,459.0,10.3,10.5,117800.0,"Trousdale County, Tennessee",47,169,Trousdale County, Tennessee
0.0,6.7,1873.0,39115.0,1097.0,10.9,17.0,94800.0,"Clay County, Tennessee",47,027,Clay County, Tennessee
1118.0,11.3,277420.0,67555.0,55097.0,11.9,16.8,131700.0,"Shelby County, Tennessee",47,157,Shelby County, Tennessee
7.0,11.0,7632.0,49600.0,1904.0,11.8,16.0,97000.0,"Henderson County, Tennessee",47,077,Henderson County, Tennessee
0.0,9.6,337.0,49345.0,277.0,7.5,10.7,55400.0,"Motley County, Texas",48,345,Motley County, Texas
4.0,7.1,2521.0,50389.0,2026.0,6.1,14.2,58400.0,"Coleman County, Texas",48,083,Coleman County, Texas
44.0,7.2,12072.0,68409.0,2798.0,6.1,12.0,115500.0,"Medina County, Texas",48,325,Medina County, Texas
7.0,9.1,20653.0,55124.0,9957.0,6.4,14.4,88100.0,"Henderson County, Texas",48,213,Henderson County, Texas
22.0,7.6,13589.0,54328.0,3566.0,11.1,15.3,84100.0,"Lamar County, Texas",48,277,Lamar County, Texas
0.0,9.1,1543.0,60305.0,1384.0,8.3,17.4,84500.0,"Kimble County, Texas",48,267,Kimble County, Texas
32.0,10.8,14314.0,54816.0,3604.0,3.5,11.8,122700.0,"Jefferson County, Tennessee",47,089,Jefferson County, Tennessee
0.0,10.2,3935.0,54629.0,736.0,3.8,13.8,134100.0,"Sequatchie County, Tennessee",47,153,Sequatchie County, Tennessee
7.0,11.3,7510.0,48176.0,2086.0,9.5,13.9,83100.0,"Carroll County, Tennessee",47,017,Carroll County, Tennessee
420.0,8.2,215357.0,68794.0,28267.0,6.2,14.2,167400.0,"Davidson County, Tennessee",47,037,Davidson County, Tennessee
0.0,12.2,2015.0,40341.0,1331.0,7.1,16.2,83900.0,"Perry County, Tennessee",47,135,Perry County, Tennessee
0.0,18.1,2885.0,45595.0,957.0,3.7,16.6,94000.0,"Meigs County, Tennessee",47,121,Meigs County, Tennessee
0.0,11.5,4906.0,46634.0,1359.0,12.3,17.4,93800.0,"Haywood County, Tennessee",47,075,Haywood County, Tennessee
11236.0,9.9,53746.0,61882.0,8880.0,11.1,12.8,143400.0,"Montgomery County, Tennessee",47,125,Montgomery County, Tennessee
9.0,9.6,3404.0,39107.0,1056.0,13.6,23.3,80200.0,"Grundy County, Tennessee",47,061,Grundy County, Tennessee
0.0,13.1,9956.0,42188.0,2618.0,8.4,23.0,98600.0,"Cocke County, Tennessee",47,029,Cocke County, Tennessee
1.0,10.7,4754.0,58461.0,2413.0,9.3,15.2,117100.0,"DeKalb County, Tennessee",47,041,DeKalb County, Tennessee
35.0,10.2,3375.0,44360.0,688.0,6.2,15.4,94800.0,"Lewis County, Tennessee",47,101,Lewis County, Tennessee
13.0,12.9,8803.0,53496.0,2135.0,10.6,15.6,89100.0,"Obion County, Tennessee",47,131,Obion County, Tennessee
269.0,12.1,17199.0,64592.0,1865.0,6.2,11.4,138500.0,"Tipton County, Tennessee",47,167,Tipton County, Tennessee
29.0,8.4,11152.0,57117.0,1656.0,5.0,12.7,99800.0,"Dyer County, Tennessee",47,045,Dyer County, Tennessee
217.0,8.9,104036.0,67422.0,16723.0,7.6,11.6,157200.0,"Hamilton County, Tennessee",47,065,Hamilton County, Tennessee
0.0,12.2,4244.0,51344.0,1562.0,20.6,14.0,110900.0,"Polk County, Tennessee",47,139,Polk County, Tennessee
0.0,11.4,6469.0,44165.0,1733.0,4.2,18.3,95800.0,"White County, Tennessee",47,185,White County, Tennessee
37.0,9.3,45294.0,56070.0,7673.0,5.9,14.1,122700.0,"Sullivan County, Tennessee",47,163,Sullivan County, Tennessee
15.0,11.6,9174.0,64152.0,4500.0,4.5,9.4,146200.0,"Schoharie County, New York",36,095,Schoharie County, New York
5.0,10.0,16180.0,58147.0,6176.0,6.6,12.1,107500.0,"Fulton County, New York",36,035,Fulton County, New York
239.0,8.4,49937.0,74105.0,7681.0,3.5,9.6,177700.0,"Rensselaer County, New York",36,083,Rensselaer County, New York
21.0,8.8,13593.0,58932.0,6161.0,5.0,14.1,98500.0,"Franklin County, New York",36,033,Franklin County, New York
492.0,9.5,631430.0,74140.0,61298.0,3.1,12.3,446800.0,"Queens County, New York",36,081,Queens County, New York
27.0,9.8,18400.0,61153.0,4791.0,3.2,9.6,144100.0,"Washington County, New York",36,115,Washington County, New York
501.0,8.2,591574.0,132838.0,113010.0,3.8,13.9,838400.0,"New York County, New York",36,061,New York County, New York
4.0,8.3,22809.0,62824.0,5534.0,4.6,8.2,109000.0,"Cayuga County, New York",36,011,Cayuga County, New York
170.0,8.1,81521.0,109174.0,5903.0,5.8,9.8,424400.0,"Rockland County, New York",36,087,Rockland County, New York
207.0,8.1,63331.0,63175.0,10932.0,13.2,9.9,106700.0,"Niagara County, New York",36,063,Niagara County, New York
5.0,8.6,11316.0,64341.0,10104.0,6.3,7.2,145800.0,"Essex County, New York",36,031,Essex County, New York
359.0,7.1,358806.0,128206.0,25709.0,4.6,4.5,447700.0,"Nassau County, New York",36,059,Nassau County, New York
5.0,6.4,5485.0,58511.0,1748.0,5.8,10.0,99700.0,"Schuyler County, New York",36,097,Schuyler County, New York
20.0,8.6,13967.0,55265.0,5166.0,5.6,11.3,91800.0,"Chenango County, New York",36,017,Chenango County, New York
9995.0,11.3,35226.0,60174.0,13486.0,4.1,11.1,135200.0,"Jefferson County, New York",36,045,Jefferson County, New York
48.0,12.4,86237.0,61963.0,12266.0,6.3,13.6,119400.0,"Winnebago County, Illinois",17,201,Winnebago County, Illinois
0.0,5.8,5277.0,78986.0,687.0,10.4,4.1,118700.0,"Piatt County, Illinois",17,147,Piatt County, Illinois
0.0,13.1,1415.0,47616.0,807.0,2.3,11.9,56200.0,"Pulaski County, Illinois",17,153,Pulaski County, Illinois
0.0,5.2,2328.0,59850.0,401.0,10.2,6.8,78700.0,"Schuyler County, Illinois",17,169,Schuyler County, Illinois
0.0,7.9,1812.0,64362.0,263.0,8.6,7.0,87800.0,"Stark County, Illinois",17,175,Stark County, Illinois
0.0,11.3,5790.0,57095.0,866.0,3.4,12.8,75700.0,"Edgar County, Illinois",17,045,Edgar County, Illinois
0.0,7.9,4474.0,61447.0,856.0,10.2,11.9,106500.0,"Bond County, Illinois",17,005,Bond County, Illinois
0.0,11.5,14507.0,75015.0,1808.0,2.9,9.7,150900.0,"Boone County, Illinois",17,007,Boone County, Illinois
28.0,8.8,10564.0,63520.0,1572.0,8.8,9.5,102000.0,"Bureau County, Illinois",17,011,Bureau County, Illinois
0.0,8.1,4810.0,61513.0,1882.0,4.2,9.3,97000.0,"Carroll County, Illinois",17,015,Carroll County, Illinois
15.0,11.2,15705.0,54841.0,2462.0,8.4,13.7,90400.0,"Coles County, Illinois",17,029,Coles County, Illinois
0.0,9.1,5447.0,63873.0,1011.0,9.8,9.1,79100.0,"Crawford County, Illinois",17,033,Crawford County, Illinois
0.0,8.9,6608.0,66070.0,1079.0,9.3,5.7,121700.0,"Jersey County, Illinois",17,083,Jersey County, Illinois
0.0,11.1,1781.0,68137.0,668.0,0.4,7.2,123800.0,"Putnam County, Illinois",17,155,Putnam County, Illinois
0.0,7.4,5057.0,66562.0,773.0,6.9,9.8,107000.0,"De Witt County, Illinois",17,039,De Witt County, Illinois
0.0,11.1,5973.0,56185.0,1298.0,9.7,12.2,81700.0,"Fayette County, Illinois",17,051,Fayette County, Illinois
7.0,7.8,10297.0,63092.0,1589.0,8.7,7.8,110700.0,"Lee County, Illinois",17,103,Lee County, Illinois
17.0,6.6,8070.0,60948.0,990.0,4.4,10.7,97500.0,"Logan County, Illinois",17,107,Logan County, Illinois
57.0,9.0,14020.0,61928.0,2449.0,6.1,9.8,96000.0,"Macoupin County, Illinois",17,117,Macoupin County, Illinois
17.0,6.8,4643.0,56923.0,938.0,6.0,11.7,79300.0,"Richland County, Illinois",17,159,Richland County, Illinois
1.0,5.9,4397.0,67166.0,773.0,4.6,8.9,107500.0,"Washington County, Illinois",17,189,Washington County, Illinois
0.0,6.8,7575.0,56958.0,1755.0,4.2,11.1,81100.0,"Montgomery County, Illinois",17,135,Montgomery County, Illinois
38.0,7.2,20283.0,58150.0,3041.0,4.3,10.3,106500.0,"Adams County, Illinois",17,001,Adams County, Illinois
13.0,5.5,10772.0,74249.0,1499.0,4.3,6.6,130700.0,"Clinton County, Illinois",17,027,Clinton County, Illinois
4.0,9.7,1981.0,52147.0,427.0,11.7,9.8,64300.0,"Edwards County, Illinois",17,047,Edwards County, Illinois
19.0,10.3,11019.0,57040.0,1590.0,3.8,12.2,85400.0,"Jefferson County, Illinois",17,081,Jefferson County, Illinois
8.0,11.9,22190.0,54076.0,4536.0,12.4,14.6,75200.0,"Vermilion County, Illinois",17,183,Vermilion County, Illinois
39.0,7.6,19371.0,58366.0,3844.0,10.8,11.7,98000.0,"Williamson County, Illinois",17,199,Williamson County, Illinois
0.0,8.4,4965.0,60358.0,1057.0,1.8,9.9,88100.0,"Clark County, Illinois",17,023,Clark County, Illinois
10.0,6.1,10257.0,67528.0,1289.0,5.9,7.4,118400.0,"Effingham County, Illinois",17,049,Effingham County, Illinois
20.0,9.0,10265.0,55170.0,1677.0,7.7,10.5,81300.0,"Fulton County, Illinois",17,057,Fulton County, Illinois
0.0,7.2,2415.0,54899.0,580.0,0.5,11.7,77000.0,"Hamilton County, Illinois",17,065,Hamilton County, Illinois
17.0,5.8,14900.0,65639.0,1893.0,4.2,8.1,110100.0,"Henry County, Illinois",17,073,Henry County, Illinois
0.0,10.7,2765.0,54704.0,1186.0,4.8,9.4,88700.0,"Johnson County, Illinois",17,087,Johnson County, Illinois
10416.0,9.0,202414.0,109622.0,18988.0,6.2,7.2,247300.0,"Lake County, Illinois",17,097,Lake County, Illinois
26.0,7.4,10923.0,67649.0,1336.0,7.4,7.6,109200.0,"Livingston County, Illinois",17,105,Livingston County, Illinois
0.0,8.9,1554.0,59995.0,375.0,0.0,9.6,83300.0,"Scott County, Illinois",17,171,Scott County, Illinois
0.0,10.5,3949.0,58370.0,602.0,1.5,9.2,75700.0,"Cass County, Illinois",17,017,Cass County, Illinois
3.0,10.3,5081.0,57996.0,869.0,10.8,11.0,82000.0,"Warren County, Illinois",17,187,Warren County, Illinois
7.0,8.7,11114.0,57172.0,1425.0,7.2,7.7,97100.0,"Huntington County, Indiana",18,069,Huntington County, Indiana
12.0,11.0,32815.0,60207.0,5859.0,7.2,14.4,124000.0,"LaPorte County, Indiana",18,091,LaPorte County, Indiana
20.0,6.7,7206.0,61213.0,3527.0,6.4,7.7,106400.0,"White County, Indiana",18,181,White County, Indiana
0.0,7.2,9538.0,65769.0,1278.0,6.1,6.2,148700.0,"Jasper County, Indiana",18,073,Jasper County, Indiana
38.0,7.1,2968.0,55553.0,568.0,5.5,10.5,88500.0,"Martin County, Indiana",18,101,Martin County, Indiana
70.0,9.1,13707.0,60356.0,1755.0,5.8,8.8,122600.0,"Shelby County, Indiana",18,145,Shelby County, Indiana
3.0,7.5,8258.0,60624.0,1162.0,9.4,6.0,132000.0,"Ripley County, Indiana",18,137,Ripley County, Indiana
0.0,8.0,5402.0,54235.0,1170.0,8.5,13.1,78000.0,"Sullivan County, Indiana",18,153,Sullivan County, Indiana
4.0,6.5,4823.0,64095.0,496.0,2.3,6.4,107900.0,"Tipton County, Indiana",18,159,Tipton County, Indiana
139.0,8.1,29605.0,55965.0,6454.0,7.7,13.8,91200.0,"Vigo County, Indiana",18,167,Vigo County, Indiana
24.0,6.2,18305.0,79095.0,1864.0,3.7,6.2,144400.0,"Warrick County, Indiana",18,173,Warrick County, Indiana
6.0,8.6,12540.0,60758.0,1339.0,10.2,10.8,108400.0,"DeKalb County, Indiana",18,033,DeKalb County, Indiana
167.0,5.6,23402.0,69198.0,2764.0,4.4,9.2,135900.0,"Bartholomew County, Indiana",18,005,Bartholomew County, Indiana
0.0,8.8,5291.0,58443.0,565.0,6.6,12.6,102800.0,"Rush County, Indiana",18,139,Rush County, Indiana
0.0,18.8,4798.0,41264.0,2918.0,4.7,22.5,78800.0,"Monroe County, Alabama",01,099,Monroe County, Alabama
52.0,11.4,9409.0,52335.0,1869.0,0.9,13.6,92400.0,"Lawrence County, Alabama",01,079,Lawrence County, Alabama
923.0,8.4,45937.0,60778.0,7621.0,5.9,13.2,150100.0,"Lee County, Alabama",01,081,Lee County, Alabama
20.0,11.4,8223.0,48407.0,2126.0,7.2,14.2,77700.0,"Marion County, Alabama",01,093,Marion County, Alabama
0.0,16.7,4750.0,41278.0,1721.0,3.8,20.2,85600.0,"Pickens County, Alabama",01,107,Pickens County, Alabama
1.0,16.7,3124.0,34992.0,1808.0,6.1,30.7,72500.0,"Sumter County, Alabama",01,119,Sumter County, Alabama
472.0,9.9,194882.0,66254.0,43202.0,8.7,14.8,141300.0,"Jefferson County, Alabama",01,073,Jefferson County, Alabama
0.0,13.4,3363.0,49678.0,1722.0,0.0,15.6,59100.0,"Choctaw County, Alabama",01,023,Choctaw County, Alabama
0.0,9.5,8279.0,46795.0,1791.0,6.8,19.4,86300.0,"Franklin County, Alabama",01,059,Franklin County, Alabama
13.0,11.0,5216.0,53387.0,1749.0,2.0,19.1,89600.0,"Marengo County, Alabama",01,091,Marengo County, Alabama
1151.0,12.4,15824.0,49195.0,4345.0,13.1,18.4,108600.0,"Russell County, Alabama",01,113,Russell County, Alabama
0.0,9.6,7533.0,50191.0,4528.0,5.6,17.0,98500.0,"Cherokee County, Alabama",01,019,Cherokee County, Alabama
13.0,10.5,10110.0,50674.0,3824.0,9.6,16.6,90600.0,"Covington County, Alabama",01,039,Covington County, Alabama
45.0,10.7,3664.0,49419.0,1294.0,4.6,14.8,68100.0,"Crenshaw County, Alabama",01,041,Crenshaw County, Alabama
19.0,18.0,9630.0,42895.0,3957.0,5.4,28.5,79200.0,"Dallas County, Alabama",01,047,Dallas County, Alabama
33.0,7.9,27288.0,55864.0,5355.0,7.8,13.8,115300.0,"Lauderdale County, Alabama",01,077,Lauderdale County, Alabama
25.0,16.7,2635.0,43689.0,824.0,5.3,26.9,69100.0,"Lowndes County, Alabama",01,085,Lowndes County, Alabama
24.0,18.8,5504.0,42000.0,2200.0,12.1,22.5,73400.0,"Macon County, Alabama",01,087,Macon County, Alabama
151.0,8.4,24409.0,67420.0,3085.0,8.2,10.7,138100.0,"Limestone County, Alabama",01,083,Limestone County, Alabama
0.0,7.1,6100.0,52930.0,1489.0,2.9,12.4,93800.0,"Fulton County, Indiana",18,049,Fulton County, Indiana
78.0,11.2,137810.0,63224.0,26645.0,5.4,14.2,135900.0,"Lake County, Indiana",18,089,Lake County, Indiana
18.0,10.0,13857.0,60355.0,2444.0,8.5,9.8,111500.0,"Noble County, Indiana",18,113,Noble County, Indiana
10.0,7.2,9347.0,59883.0,909.0,11.1,12.0,118400.0,"Adams County, Indiana",18,001,Adams County, Indiana
0.0,13.4,6236.0,47735.0,1512.0,18.9,15.0,80900.0,"Fayette County, Indiana",18,041,Fayette County, Indiana
107.0,6.1,45024.0,82231.0,2892.0,5.2,3.9,160700.0,"Hendricks County, Indiana",18,063,Hendricks County, Indiana
11.0,4.2,12703.0,66123.0,1551.0,8.8,6.1,132900.0,"Dubois County, Indiana",18,037,Dubois County, Indiana
33.0,9.3,18511.0,51076.0,3507.0,5.9,15.4,80200.0,"Grant County, Indiana",18,053,Grant County, Indiana
24.0,6.6,21200.0,75616.0,2322.0,7.6,5.6,157600.0,"Hancock County, Indiana",18,059,Hancock County, Indiana
30.0,10.3,24065.0,56450.0,4245.0,6.6,12.8,96200.0,"Howard County, Indiana",18,067,Howard County, Indiana
0.0,4.0,8298.0,61721.0,3711.0,11.3,11.7,141700.0,"Washington County, Texas",48,477,Washington County, Texas
0.0,4.4,2584.0,54390.0,1473.0,6.2,16.5,76700.0,"Stephens County, Texas",48,429,Stephens County, Texas
4.0,4.3,4439.0,85059.0,523.0,0.0,7.9,95500.0,"Andrews County, Texas",48,003,Andrews County, Texas
0.0,7.8,4844.0,58980.0,2392.0,10.2,15.4,81400.0,"Gonzales County, Texas",48,177,Gonzales County, Texas
0.0,7.7,1723.0,58562.0,514.0,4.4,14.7,72200.0,"Lynn County, Texas",48,305,Lynn County, Texas
0.0,8.9,3461.0,46543.0,1793.0,13.1,31.5,54000.0,"Zapata County, Texas",48,505,Zapata County, Texas
102.0,6.6,15038.0,72094.0,4088.0,6.1,7.9,150600.0,"Hood County, Texas",48,221,Hood County, Texas
0.0,4.8,107.0,67820.0,54.0,0.0,9.8,71700.0,"King County, Texas",48,269,King County, Texas
9.0,6.8,13017.0,55326.0,3393.0,6.1,18.6,81800.0,"Cherokee County, Texas",48,073,Cherokee County, Texas
0.0,14.8,1274.0,52060.0,537.0,10.0,13.0,73200.0,"Delta County, Texas",48,119,Delta County, Texas
23.0,5.6,4037.0,55073.0,1726.0,11.1,14.8,65200.0,"Jones County, Texas",48,253,Jones County, Texas
6.0,7.0,10520.0,61627.0,2711.0,3.3,16.8,67400.0,"Jim Wells County, Texas",48,249,Jim Wells County, Texas
0.0,6.2,2063.0,57605.0,577.0,12.9,15.5,70700.0,"Dallam County, Texas",48,111,Dallam County, Texas
96.0,5.6,178157.0,109414.0,11272.0,7.2,7.0,189500.0,"Fort Bend County, Texas",48,157,Fort Bend County, Texas
3.0,7.1,505.0,77767.0,218.0,0.0,9.3,104400.0,"Irion County, Texas",48,235,Irion County, Texas
0.0,10.2,3368.0,39733.0,1612.0,8.1,33.8,51700.0,"Willacy County, Texas",48,489,Willacy County, Texas
0.0,9.1,3199.0,58857.0,835.0,1.8,15.8,58800.0,"Dawson County, Texas",48,115,Dawson County, Texas
0.0,7.2,4423.0,60331.0,2623.0,19.0,12.0,91400.0,"Burleson County, Texas",48,051,Burleson County, Texas
1913.0,7.4,101456.0,66423.0,17575.0,6.3,13.7,111100.0,"Nueces County, Texas",48,355,Nueces County, Texas
0.0,8.3,2791.0,56229.0,1081.0,13.4,7.8,98500.0,"Rains County, Texas",48,379,Rains County, Texas
