mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
0.0,11.0,54136.0,44442.0,1481.0,7.7,14.1,98700.0,"Scott County, Indiana",18,143,Scott County, Indiana
12.0,7.4,60012.0,47913.0,7441.0,7.3,12.4,124000.0,"Elkhart County, Indiana",18,039,Elkhart County, Indiana
2.0,8.7,56158.0,42290.0,1819.0,7.0,11.7,82400.0,"Cass County, Indiana",18,017,Cass County, Indiana
25.0,9.0,53687.0,38494.0,4047.0,13.2,16.5,92200.0,"Wayne County, Indiana",18,177,Wayne County, Indiana
17.0,4.0,64031.0,52360.0,500.0,6.7,5.7,107400.0,"Butler County, Iowa",19,023,Butler County, Iowa
0.0,3.8,61612.0,49813.0,800.0,7.3,7.5,93600.0,"Hamilton County, Iowa",19,079,Hamilton County, Iowa
0.0,5.4,55888.0,44351.0,573.0,3.9,9.8,87200.0,"Union County, Iowa",19,175,Union County, Iowa
0.0,4.7,56950.0,48459.0,344.0,0.8,10.1,96400.0,"Worth County, Iowa",19,195,Worth County, Iowa
0.0,3.2,58963.0,46526.0,443.0,10.5,6.2,89600.0,"Adair County, Iowa",19,001,Adair County, Iowa
0.0,3.8,62024.0,47040.0,346.0,0.9,5.8,103400.0,"Chickasaw County, Iowa",19,037,Chickasaw County, Iowa
15.0,3.8,74454.0,57265.0,5283.0,13.2,3.6,167800.0,"Dickinson County, Iowa",19,059,Dickinson County, Iowa
0.0,5.1,54072.0,43838.0,552.0,4.0,9.0,77100.0,"Keokuk County, Iowa",19,107,Keokuk County, Iowa
0.0,5.6,66434.0,55203.0,955.0,5.6,7.9,103000.0,"Tama County, Iowa",19,171,Tama County, Iowa
0.0,4.2,61024.0,48605.0,607.0,1.1,10.2,85900.0,"Franklin County, Iowa",19,069,Franklin County, Iowa
13.0,3.0,66955.0,59047.0,491.0,4.3,4.3,134700.0,"Cedar County, Iowa",19,031,Cedar County, Iowa
0.0,3.5,59180.0,44797.0,623.0,6.2,8.7,98200.0,"Floyd County, Iowa",19,067,Floyd County, Iowa
0.0,4.8,65550.0,51144.0,705.0,1.5,8.8,99900.0,"Louisa County, Iowa",19,115,Louisa County, Iowa
4.0,4.8,63705.0,47252.0,481.0,2.5,8.2,89800.0,"Humboldt County, Iowa",19,091,Humboldt County, Iowa
3.0,4.2,67458.0,56390.0,591.0,4.6,6.2,122100.0,"Washington County, Iowa",19,183,Washington County, Iowa
6.0,3.7,61904.0,48599.0,432.0,4.2,8.2,84200.0,"Cherokee County, Iowa",19,035,Cherokee County, Iowa
23.0,6.3,57771.0,44423.0,1736.0,11.8,12.6,98200.0,"Des Moines County, Iowa",19,057,Des Moines County, Iowa
0.0,2.1,65397.0,51496.0,760.0,8.9,5.6,92300.0,"Kossuth County, Iowa",19,109,Kossuth County, Iowa
0.0,4.6,65333.0,53676.0,1610.0,10.5,10.6,126900.0,"Muscatine County, Iowa",19,139,Muscatine County, Iowa
463.0,5.8,78164.0,60061.0,12271.0,4.9,9.2,157200.0,"Polk County, Iowa",19,153,Polk County, Iowa
2.0,3.5,64393.0,51391.0,1139.0,7.3,8.4,105400.0,"Martin County, Minnesota",27,091,Martin County, Minnesota
11.0,6.9,62926.0,50625.0,727.0,3.8,11.3,106900.0,"Nobles County, Minnesota",27,105,Nobles County, Minnesota
3.0,7.4,55262.0,44549.0,5867.0,5.2,10.5,141200.0,"Pine County, Minnesota",27,115,Pine County, Minnesota
0.0,6.1,60005.0,48160.0,1347.0,4.7,7.5,167900.0,"Nez Perce County, Idaho",16,069,Nez Perce County, Idaho
4.0,6.6,51663.0,41630.0,572.0,4.3,13.0,135800.0,"Jerome County, Idaho",16,053,Jerome County, Idaho
198.0,7.9,64821.0,49403.0,8851.0,6.0,9.4,185700.0,"Kootenai County, Idaho",16,055,Kootenai County, Idaho
0.0,6.5,47924.0,36505.0,254.0,4.8,10.8,115300.0,"Lewis County, Idaho",16,061,Lewis County, Idaho
37.0,4.8,56879.0,44853.0,597.0,5.3,11.7,111000.0,"Minidoka County, Idaho",16,067,Minidoka County, Idaho
10.0,5.9,57805.0,44048.0,2560.0,5.1,11.7,147900.0,"Twin Falls County, Idaho",16,083,Twin Falls County, Idaho
15.0,11.7,46604.0,33440.0,842.0,3.6,23.1,122400.0,"Owyhee County, Idaho",16,073,Owyhee County, Idaho
0.0,4.1,79312.0,60088.0,6185.0,3.1,8.2,374800.0,"Blaine County, Idaho",16,013,Blaine County, Idaho
0.0,10.5,59680.0,44238.0,2366.0,3.4,10.6,188200.0,"Boise County, Idaho",16,015,Boise County, Idaho
0.0,4.7,52120.0,38961.0,966.0,4.7,12.0,172800.0,"Boundary County, Idaho",16,021,Boundary County, Idaho
1.0,6.8,55405.0,37891.0,269.0,23.2,13.5,105800.0,"Butte County, Idaho",16,023,Butte County, Idaho
0.0,1.5,66121.0,58021.0,612.0,0.0,4.7,126600.0,"Caribou County, Idaho",16,029,Caribou County, Idaho
0.0,3.8,54943.0,39930.0,732.0,3.7,12.8,127700.0,"Gooding County, Idaho",16,047,Gooding County, Idaho
660.0,6.6,74604.0,56356.0,7706.0,3.3,8.1,188800.0,"Ada County, Idaho",16,001,Ada County, Idaho
43.0,7.2,57554.0,43779.0,2943.0,6.1,12.8,145300.0,"Bannock County, Idaho",16,005,Bannock County, Idaho
0.0,3.3,58101.0,48654.0,1619.0,3.0,9.7,138900.0,"Bear Lake County, Idaho",16,007,Bear Lake County, Idaho
39.0,7.1,60493.0,50155.0,1504.0,6.0,10.5,141400.0,"Bingham County, Idaho",16,011,Bingham County, Idaho
39.0,5.6,68688.0,50762.0,3785.0,8.3,10.2,155600.0,"Bonneville County, Idaho",16,019,Bonneville County, Idaho
0.0,5.8,56611.0,42614.0,441.0,7.3,12.1,164500.0,"Camas County, Idaho",16,025,Camas County, Idaho
5.0,7.3,48580.0,38837.0,818.0,6.1,9.2,126200.0,"Clearwater County, Idaho",16,035,Clearwater County, Idaho
6.0,6.1,63325.0,51171.0,727.0,5.0,8.9,156000.0,"Jefferson County, Idaho",16,051,Jefferson County, Idaho
0.0,6.1,46310.0,34329.0,1019.0,10.8,9.1,172700.0,"Lemhi County, Idaho",16,059,Lemhi County, Idaho
0.0,10.1,56189.0,44257.0,877.0,6.5,13.8,129300.0,"Payette County, Idaho",16,075,Payette County, Idaho
0.0,6.2,56153.0,42171.0,7396.0,4.8,11.0,211300.0,"Bonner County, Idaho",16,017,Bonner County, Idaho
0.0,3.3,52613.0,39457.0,1366.0,21.6,14.5,161500.0,"Custer County, Idaho",16,037,Custer County, Idaho
1977.0,8.4,56047.0,43848.0,2410.0,11.1,11.6,135300.0,"Elmore County, Idaho",16,039,Elmore County, Idaho
7.0,10.2,49484.0,32233.0,2081.0,15.4,28.6,177700.0,"Madison County, Idaho",16,065,Madison County, Idaho
7.0,11.8,47233.0,37665.0,1279.0,6.2,12.9,119600.0,"Shoshone County, Idaho",16,079,Shoshone County, Idaho
0.0,8.5,62715.0,53474.0,1893.0,16.4,7.8,222900.0,"Teton County, Idaho",16,081,Teton County, Idaho
19.0,9.7,45205.0,34775.0,725.0,3.9,14.4,127400.0,"Washington County, Idaho",16,087,Washington County, Idaho
7.0,6.8,58383.0,47699.0,1365.0,10.7,7.5,83400.0,"Hancock County, Illinois",17,067,Hancock County, Illinois
5.0,7.8,79127.0,65887.0,1757.0,4.2,6.8,182400.0,"Grundy County, Illinois",17,063,Grundy County, Illinois
68.0,9.8,64596.0,52110.0,4304.0,7.8,12.4,138700.0,"Kankakee County, Illinois",17,091,Kankakee County, Illinois
334.0,7.0,106298.0,79658.0,18933.0,4.8,5.2,278500.0,"DuPage County, Illinois",17,043,DuPage County, Illinois
0.0,13.9,36313.0,27265.0,1325.0,16.6,27.5,50200.0,"Alexander County, Illinois",17,003,Alexander County, Illinois
2.0,5.7,74238.0,60486.0,507.0,3.3,7.9,127900.0,"Menard County, Illinois",17,129,Menard County, Illinois
14.0,9.8,63506.0,50633.0,5693.0,7.0,9.7,123100.0,"LaSalle County, Illinois",17,099,LaSalle County, Illinois
1062.0,10.7,80367.0,55251.0,233590.0,6.6,13.2,218700.0,"Cook County, Illinois",17,031,Cook County, Illinois
90.0,10.5,63909.0,47176.0,5476.0,7.8,13.6,94900.0,"Macon County, Illinois",17,115,Macon County, Illinois
5.0,8.3,61027.0,45978.0,1624.0,3.3,9.1,98500.0,"Morgan County, Illinois",17,137,Morgan County, Illinois
2.0,5.3,55681.0,44993.0,862.0,5.9,11.6,77800.0,"Wayne County, Illinois",17,191,Wayne County, Illinois
7.0,5.9,81835.0,65852.0,975.0,2.8,6.2,158200.0,"Woodford County, Illinois",17,203,Woodford County, Illinois
9.0,10.0,50850.0,39512.0,2329.0,6.3,13.4,66300.0,"Franklin County, Illinois",17,055,Franklin County, Illinois
38.0,9.4,54187.0,40314.0,2274.0,12.1,12.8,89900.0,"McDonough County, Illinois",17,109,McDonough County, Illinois
122.0,8.0,93222.0,77222.0,7281.0,5.6,5.5,208200.0,"McHenry County, Illinois",17,111,McHenry County, Illinois
25.0,4.9,62489.0,49681.0,526.0,5.0,9.7,100900.0,"Moultrie County, Illinois",17,139,Moultrie County, Illinois
14.0,8.0,56407.0,42478.0,1429.0,21.9,11.7,78400.0,"Perry County, Illinois",17,145,Perry County, Illinois
0.0,10.0,52276.0,39223.0,1059.0,2.6,9.9,102000.0,"Pope County, Illinois",17,151,Pope County, Illinois
3109.0,8.9,66983.0,49895.0,15682.0,4.8,14.7,120400.0,"St. Clair County, Illinois",17,163,St. Clair County, Illinois
9.0,6.2,56835.0,47850.0,1406.0,7.4,7.6,85300.0,"Shelby County, Illinois",17,173,Shelby County, Illinois
106.0,6.5,64721.0,46495.0,9069.0,8.0,10.6,150200.0,"Champaign County, Illinois",17,019,Champaign County, Illinois
2.0,5.4,63517.0,53869.0,765.0,7.7,9.7,121400.0,"Calhoun County, Illinois",17,013,Calhoun County, Illinois
4.0,8.6,62472.0,49947.0,676.0,3.5,8.9,93100.0,"Ford County, Illinois",17,053,Ford County, Illinois
2.0,5.6,68095.0,53221.0,4036.0,9.1,5.6,138900.0,"Jo Daviess County, Illinois",17,085,Jo Daviess County, Illinois
0.0,6.0,94860.0,84385.0,2414.0,2.4,4.0,200200.0,"Kendall County, Illinois",17,093,Kendall County, Illinois
0.0,6.1,51592.0,40841.0,906.0,4.7,10.7,66700.0,"Lawrence County, Illinois",17,101,Lawrence County, Illinois
0.0,9.6,54419.0,42238.0,2412.0,7.7,14.9,68600.0,"Marion County, Illinois",17,121,Marion County, Illinois
8.0,9.5,54964.0,41567.0,914.0,1.6,10.9,81300.0,"Mason County, Illinois",17,125,Mason County, Illinois
8.0,7.5,61887.0,47834.0,1580.0,3.4,12.1,95900.0,"Iroquois County, Illinois",17,075,Iroquois County, Illinois
0.0,6.7,54328.0,44209.0,855.0,0.4,10.7,77000.0,"Clay County, Illinois",17,025,Clay County, Illinois
0.0,7.5,49466.0,39636.0,328.0,4.0,10.9,65700.0,"Gallatin County, Illinois",17,059,Gallatin County, Illinois
9.0,5.2,85580.0,70859.0,979.0,5.7,3.5,191200.0,"Monroe County, Illinois",17,133,Monroe County, Illinois
222.0,8.7,68802.0,51147.0,7343.0,6.6,12.4,126600.0,"Peoria County, Illinois",17,143,Peoria County, Illinois
0.0,6.4,61331.0,48353.0,967.0,7.0,11.5,104800.0,"Pendleton County, Kentucky",21,191,Pendleton County, Kentucky
0.0,6.7,43717.0,31741.0,173.0,4.2,17.2,104000.0,"Robertson County, Kentucky",21,201,Robertson County, Kentucky
0.0,11.8,40653.0,30720.0,2892.0,7.5,19.8,88000.0,"Russell County, Kentucky",21,207,Russell County, Kentucky
0.0,6.4,73839.0,63000.0,465.0,4.9,6.1,176900.0,"Spencer County, Kentucky",21,215,Spencer County, Kentucky
0.0,6.1,49984.0,40976.0,582.0,4.7,14.0,98100.0,"Washington County, Kentucky",21,229,Washington County, Kentucky
3.0,14.0,48853.0,33483.0,1093.0,5.9,18.7,73500.0,"Bath County, Kentucky",21,011,Bath County, Kentucky
13.0,6.2,58182.0,42244.0,601.0,6.1,11.9,101800.0,"Ballard County, Kentucky",21,007,Ballard County, Kentucky
34.0,7.6,49555.0,38370.0,2393.0,6.2,16.3,105800.0,"Barren County, Kentucky",21,009,Barren County, Kentucky
0.0,20.7,39437.0,27257.0,2890.0,2.8,24.3,81200.0,"Monroe County, Alabama",01,099,Monroe County, Alabama
14.0,9.8,52205.0,40003.0,1653.0,1.3,14.9,94800.0,"Lawrence County, Alabama",01,079,Lawrence County, Alabama
920.0,7.3,61914.0,44570.0,7793.0,5.2,14.3,154300.0,"Lee County, Alabama",01,081,Lee County, Alabama
24.0,9.9,47656.0,32299.0,2010.0,6.6,15.9,81400.0,"Marion County, Alabama",01,093,Marion County, Alabama
0.0,13.8,42939.0,30330.0,1803.0,4.5,20.0,82000.0,"Pickens County, Alabama",01,107,Pickens County, Alabama
7.0,16.8,31841.0,19501.0,1937.0,6.0,32.0,72900.0,"Sumter County, Alabama",01,119,Sumter County, Alabama
413.0,9.1,66801.0,45610.0,42826.0,8.2,15.0,143400.0,"Jefferson County, Alabama",01,073,Jefferson County, Alabama
0.0,13.6,47721.0,33536.0,1657.0,0.0,16.9,61100.0,"Choctaw County, Alabama",01,023,Choctaw County, Alabama
1.0,9.8,47562.0,35372.0,2050.0,6.1,17.0,85600.0,"Franklin County, Alabama",01,059,Franklin County, Alabama
13.0,11.4,50336.0,32042.0,1937.0,2.8,19.4,90800.0,"Marengo County, Alabama",01,091,Marengo County, Alabama
1409.0,11.1,49746.0,37049.0,4127.0,11.8,16.8,111000.0,"Russell County, Alabama",01,113,Russell County, Alabama
0.0,7.9,50591.0,36296.0,4964.0,8.3,15.1,105100.0,"Cherokee County, Alabama",01,019,Cherokee County, Alabama
36.0,11.2,50925.0,36444.0,3824.0,10.1,16.0,93600.0,"Covington County, Alabama",01,039,Covington County, Alabama
29.0,9.7,50203.0,36022.0,1320.0,5.2,14.0,70600.0,"Crenshaw County, Alabama",01,041,Crenshaw County, Alabama
27.0,16.4,43626.0,27306.0,3830.0,5.1,27.8,81500.0,"Dallas County, Alabama",01,047,Dallas County, Alabama
42.0,7.1,56821.0,43125.0,5546.0,8.2,13.0,118600.0,"Lauderdale County, Alabama",01,077,Lauderdale County, Alabama
45.0,13.2,45423.0,25876.0,809.0,4.9,24.9,67800.0,"Lowndes County, Alabama",01,085,Lowndes County, Alabama
0.0,16.9,41830.0,30738.0,2229.0,11.5,22.1,74700.0,"Macon County, Alabama",01,087,Macon County, Alabama
102.0,7.8,67715.0,49570.0,3144.0,7.8,11.3,142100.0,"Limestone County, Alabama",01,083,Limestone County, Alabama
169.0,5.5,87820.0,70187.0,7316.0,7.7,5.6,192800.0,"Shelby County, Alabama",01,117,Shelby County, Alabama
0.0,9.6,45018.0,33194.0,4010.0,3.8,15.8,81500.0,"Winston County, Alabama",01,133,Winston County, Alabama
15.0,7.1,56462.0,39704.0,1340.0,3.4,11.5,132500.0,"Boyle County, Kentucky",21,021,Boyle County, Kentucky
0.0,9.0,46972.0,34982.0,809.0,8.7,14.6,74200.0,"Green County, Kentucky",21,087,Green County, Kentucky
11.0,5.9,58391.0,50476.0,446.0,7.4,14.3,104200.0,"Hancock County, Kentucky",21,091,Hancock County, Kentucky
8.0,9.8,38365.0,25814.0,2080.0,7.8,26.5,52000.0,"Harlan County, Kentucky",21,095,Harlan County, Kentucky
0.0,20.6,37649.0,25795.0,830.0,2.1,35.5,68200.0,"Martin County, Kentucky",21,159,Martin County, Kentucky
4470.0,8.2,63293.0,50765.0,4932.0,9.4,11.3,143100.0,"Hardin County, Kentucky",21,093,Hardin County, Kentucky
2.0,10.5,46848.0,37139.0,1079.0,3.3,20.3,93600.0,"Lincoln County, Kentucky",21,137,Lincoln County, Kentucky
0.0,8.4,52565.0,40770.0,491.0,4.9,14.4,91700.0,"McLean County, Kentucky",21,149,McLean County, Kentucky
29.0,9.5,42684.0,31045.0,765.0,5.5,20.5,70600.0,"Monroe County, Kentucky",21,171,Monroe County, Kentucky
5.0,9.6,50071.0,40189.0,1415.0,1.2,17.2,83700.0,"Ohio County, Kentucky",21,183,Ohio County, Kentucky
3.0,8.3,43275.0,29736.0,829.0,7.3,18.7,76600.0,"Powell County, Kentucky",21,197,Powell County, Kentucky
0.0,7.2,51036.0,38917.0,805.0,6.6,13.7,74600.0,"Webster County, Kentucky",21,233,Webster County, Kentucky
2.0,8.7,50042.0,42537.0,978.0,4.4,17.4,96700.0,"Caldwell County, Kentucky",21,033,Caldwell County, Kentucky
0.0,9.0,43192.0,32341.0,1045.0,7.9,20.0,76500.0,"Casey County, Kentucky",21,045,Casey County, Kentucky
7204.0,12.7,51094.0,39521.0,4112.0,6.1,15.6,108500.0,"Christian County, Kentucky",21,047,Christian County, Kentucky
13.0,9.3,49746.0,35030.0,3686.0,4.3,19.6,95500.0,"Grayson County, Kentucky",21,085,Grayson County, Kentucky
0.0,6.6,55608.0,46495.0,657.0,2.7,14.8,121300.0,"Henry County, Kentucky",21,103,Henry County, Kentucky
37.0,6.7,54317.0,42346.0,2635.0,7.2,12.8,89500.0,"Hopkins County, Kentucky",21,107,Hopkins County, Kentucky
46.0,12.4,47558.0,36020.0,2283.0,3.0,18.9,94400.0,"Laurel County, Kentucky",21,125,Laurel County, Kentucky
3.0,7.7,56956.0,45212.0,3296.0,7.3,7.1,111600.0,"Marshall County, Kentucky",21,157,Marshall County, Kentucky
12.0,10.4,52272.0,39275.0,1475.0,7.7,19.1,114000.0,"Montgomery County, Kentucky",21,173,Montgomery County, Kentucky
9.0,7.7,48510.0,36097.0,430.0,9.4,16.0,83900.0,"Nicholas County, Kentucky",21,181,Nicholas County, Kentucky
0.0,8.6,58204.0,41934.0,1522.0,0.0,13.5,98000.0,"Owen County, Kentucky",21,187,Owen County, Kentucky
16.0,6.9,75187.0,63027.0,1733.0,7.3,8.6,164600.0,"Scott County, Kentucky",21,209,Scott County, Kentucky
37.0,7.9,61447.0,44911.0,3746.0,5.1,13.2,141500.0,"Warren County, Kentucky",21,227,Warren County, Kentucky
0.0,9.9,58199.0,45208.0,1123.0,2.8,12.2,139600.0,"Bourbon County, Kentucky",21,017,Bourbon County, Kentucky
19.0,10.5,63743.0,42319.0,2334.0,8.3,15.6,99700.0,"Boyd County, Kentucky",21,019,Boyd County, Kentucky
0.0,7.1,51442.0,35316.0,806.0,0.0,17.0,76000.0,"Crittenden County, Kentucky",21,055,Crittenden County, Kentucky
183.0,6.9,71834.0,49778.0,12133.0,5.4,12.1,168100.0,"Fayette County, Kentucky",21,067,Fayette County, Kentucky
0.0,9.1,46867.0,35570.0,1520.0,8.7,20.9,79200.0,"Johnson County, Kentucky",21,115,Johnson County, Kentucky
0.0,14.7,41120.0,31503.0,1371.0,14.8,27.2,78100.0,"Menifee County, Kentucky",21,165,Menifee County, Kentucky
0.0,9.6,43026.0,29707.0,1041.0,8.8,19.4,75500.0,"Morgan County, Kentucky",21,175,Morgan County, Kentucky
0.0,13.9,46924.0,32667.0,1695.0,5.4,21.9,71200.0,"Perry County, Kentucky",21,193,Perry County, Kentucky
0.0,9.1,48807.0,34790.0,5674.0,9.6,20.1,106800.0,"Pulaski County, Kentucky",21,199,Pulaski County, Kentucky
0.0,15.9,34745.0,21549.0,1159.0,5.2,35.0,56300.0,"Clay County, Kentucky",21,051,Clay County, Kentucky
0.0,7.7,45573.0,33362.0,1478.0,6.2,15.7,82400.0,"Adair County, Kentucky",21,001,Adair County, Kentucky
0.0,12.4,38128.0,25817.0,712.0,3.7,26.1,47500.0,"Breathitt County, Kentucky",21,025,Breathitt County, Kentucky
29.0,7.2,52088.0,39530.0,2363.0,4.4,12.6,92900.0,"Graves County, Kentucky",21,083,Graves County, Kentucky
0.0,9.6,47635.0,34774.0,1416.0,3.5,20.5,83600.0,"Hart County, Kentucky",21,099,Hart County, Kentucky
0.0,6.1,43381.0,33536.0,685.0,3.3,21.2,90800.0,"Butler County, Kentucky",21,031,Butler County, Kentucky
0.0,14.6,56460.0,47409.0,375.0,6.3,13.8,112000.0,"Trimble County, Kentucky",21,223,Trimble County, Kentucky
0.0,8.1,50510.0,35681.0,1098.0,3.3,18.4,113000.0,"Harrison County, Kentucky",21,097,Harrison County, Kentucky
0.0,8.8,44888.0,41218.0,362.0,6.4,13.0,68400.0,"Hickman County, Kentucky",21,105,Hickman County, Kentucky
0.0,7.6,59889.0,46931.0,1566.0,2.9,7.2,141000.0,"Lyon County, Kentucky",21,143,Lyon County, Kentucky
0.0,12.6,37361.0,28573.0,2943.0,11.2,25.3,80300.0,"Wayne County, Kentucky",21,231,Wayne County, Kentucky
0.0,8.4,41755.0,28630.0,1098.0,6.3,24.7,67100.0,"Lewis County, Kentucky",21,135,Lewis County, Kentucky
27.0,8.4,61187.0,44083.0,1821.0,8.2,11.3,114100.0,"Trigg County, Kentucky",21,221,Trigg County, Kentucky
26.0,4.8,76590.0,58750.0,1060.0,8.3,9.2,181300.0,"Woodford County, Kentucky",21,239,Woodford County, Kentucky
4.0,17.0,38612.0,25872.0,1107.0,9.8,22.7,45500.0,"Leslie County, Kentucky",21,131,Leslie County, Kentucky
0.0,8.8,70610.0,50558.0,1484.0,3.6,15.5,160400.0,"Jessamine County, Kentucky",21,113,Jessamine County, Kentucky
0.0,7.8,47784.0,35935.0,1239.0,3.6,18.0,81400.0,"Lawrence County, Kentucky",21,127,Lawrence County, Kentucky
0.0,6.7,55685.0,42171.0,1004.0,9.8,13.2,86900.0,"Livingston County, Kentucky",21,139,Livingston County, Kentucky
50.0,6.1,65923.0,44067.0,3828.0,5.6,13.7,124400.0,"McCracken County, Kentucky",21,145,McCracken County, Kentucky
40.0,5.7,75209.0,60324.0,1013.0,4.8,8.6,175700.0,"Shelby County, Kentucky",21,211,Shelby County, Kentucky
68.0,10.2,44278.0,31014.0,2070.0,8.4,21.1,77900.0,"Whitley County, Kentucky",21,235,Whitley County, Kentucky
40.0,7.3,51783.0,38971.0,5816.0,6.2,13.0,115200.0,"Cullman County, Alabama",01,043,Cullman County, Alabama
450.0,8.3,66592.0,53555.0,4489.0,6.4,10.4,147500.0,"Elmore County, Alabama",01,051,Elmore County, Alabama
0.0,10.1,48877.0,37745.0,4327.0,16.0,15.3,98900.0,"Jackson County, Alabama",01,071,Jackson County, Alabama
12.0,13.8,48642.0,35155.0,5733.0,5.9,19.4,93400.0,"Talladega County, Alabama",01,121,Talladega County, Alabama
1.0,20.0,51777.0,42811.0,2238.0,0.0,15.1,85700.0,"Washington County, Alabama",01,129,Washington County, Alabama
5.0,9.4,44846.0,35327.0,1319.0,6.1,13.1,84100.0,"Clay County, Alabama",01,027,Clay County, Alabama
39.0,9.9,60761.0,45751.0,5176.0,4.7,13.1,123500.0,"Morgan County, Alabama",01,103,Morgan County, Alabama
12.0,9.1,55546.0,41627.0,3010.0,9.1,14.9,100100.0,"Chilton County, Alabama",01,021,Chilton County, Alabama
30.0,9.0,53233.0,40576.0,3864.0,8.7,13.9,99400.0,"Colbert County, Alabama",01,033,Colbert County, Alabama
0.0,5.2,85890.0,74170.0,2169.0,4.5,5.6,190600.0,"Sherburne County, Minnesota",27,141,Sherburne County, Minnesota
2.0,5.2,52287.0,41906.0,1269.0,6.2,12.2,114300.0,"Wadena County, Minnesota",27,159,Wadena County, Minnesota
12.0,6.7,62710.0,52178.0,743.0,4.6,10.5,156100.0,"Benton County, Minnesota",27,009,Benton County, Minnesota
0.0,3.8,111593.0,86323.0,1421.0,4.1,2.8,267000.0,"Carver County, Minnesota",27,019,Carver County, Minnesota
4.0,4.9,61343.0,47105.0,1199.0,8.3,8.3,104800.0,"Freeborn County, Minnesota",27,047,Freeborn County, Minnesota
0.0,7.1,59312.0,47761.0,8179.0,3.1,9.3,155500.0,"Itasca County, Minnesota",27,061,Itasca County, Minnesota
2.0,4.5,66944.0,56128.0,927.0,3.6,5.6,148300.0,"McLeod County, Minnesota",27,085,McLeod County, Minnesota
0.0,4.1,67895.0,52785.0,1686.0,6.0,6.1,150900.0,"Pope County, Minnesota",27,121,Pope County, Minnesota
171.0,7.1,75483.0,56104.0,11167.0,3.6,11.4,193700.0,"Ramsey County, Minnesota",27,123,Ramsey County, Minnesota
0.0,3.1,66134.0,52302.0,488.0,13.1,3.5,131500.0,"Stevens County, Minnesota",27,149,Stevens County, Minnesota
0.0,3.9,60251.0,49035.0,584.0,7.1,8.9,92400.0,"Swift County, Minnesota",27,151,Swift County, Minnesota
11.0,6.2,62483.0,50547.0,1818.0,8.9,6.3,153900.0,"Winona County, Minnesota",27,169,Winona County, Minnesota
0.0,4.9,59565.0,46750.0,607.0,4.8,11.2,87200.0,"Cottonwood County, Minnesota",27,033,Cottonwood County, Minnesota
59.0,4.6,103858.0,87794.0,1955.0,3.2,4.2,247600.0,"Scott County, Minnesota",27,139,Scott County, Minnesota
52.0,3.5,79597.0,68116.0,459.0,4.4,4.0,158700.0,"Dodge County, Minnesota",27,039,Dodge County, Minnesota
13.0,3.6,73251.0,56510.0,1076.0,9.1,4.9,159500.0,"Wabasha County, Minnesota",27,157,Wabasha County, Minnesota
2.0,4.2,61654.0,46990.0,478.0,7.5,9.2,92300.0,"Pipestone County, Minnesota",27,117,Pipestone County, Minnesota
129.0,5.7,65630.0,49435.0,14293.0,5.0,8.1,178400.0,"Crow Wing County, Minnesota",27,035,Crow Wing County, Minnesota
2.0,5.1,60385.0,50377.0,681.0,18.9,8.1,83200.0,"Norman County, Minnesota",27,107,Norman County, Minnesota
