mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
0.0,1.2,73673.0,53750.0,633.0,10.9,5.5,75600.0,"Grant County, North Dakota",38,037,Grant County, North Dakota
0.0,1.5,83699.0,53917.0,455.0,25.3,2.9,100900.0,"Griggs County, North Dakota",38,039,Griggs County, North Dakota
4.0,1.0,68095.0,52063.0,620.0,5.4,9.3,101600.0,"Kidder County, North Dakota",38,043,Kidder County, North Dakota
0.0,0.8,80446.0,61477.0,411.0,7.6,9.6,99900.0,"LaMoure County, North Dakota",38,045,LaMoure County, North Dakota
34.0,4.5,81045.0,67039.0,601.0,11.6,7.7,119500.0,"McHenry County, North Dakota",38,049,McHenry County, North Dakota
3.0,0.8,64658.0,51136.0,541.0,11.5,9.3,75700.0,"McIntosh County, North Dakota",38,051,McIntosh County, North Dakota
23.0,1.5,83232.0,70261.0,1876.0,7.6,6.0,184800.0,"McLean County, North Dakota",38,055,McLean County, North Dakota
0.0,1.9,92464.0,82087.0,1161.0,26.3,5.9,181100.0,"Mercer County, North Dakota",38,057,Mercer County, North Dakota
4.0,4.3,93628.0,70412.0,1611.0,15.7,7.4,171500.0,"Mountrail County, North Dakota",38,061,Mountrail County, North Dakota
2.0,2.7,84032.0,66641.0,263.0,26.5,7.5,202400.0,"Oliver County, North Dakota",38,065,Oliver County, North Dakota
61.0,4.5,75745.0,60910.0,690.0,7.1,4.8,92000.0,"Pembina County, North Dakota",38,067,Pembina County, North Dakota
131.0,0.6,76599.0,52688.0,964.0,10.6,9.9,154800.0,"Ramsey County, North Dakota",38,071,Ramsey County, North Dakota
0.0,3.2,75672.0,62235.0,310.0,12.0,7.6,139200.0,"Ransom County, North Dakota",38,073,Ransom County, North Dakota
11.0,3.0,75722.0,60833.0,955.0,10.8,7.3,132800.0,"Richland County, North Dakota",38,077,Richland County, North Dakota
0.0,6.8,64908.0,46481.0,1188.0,7.3,17.8,85600.0,"Rolette County, North Dakota",38,079,Rolette County, North Dakota
0.0,1.7,68466.0,54250.0,203.0,1.5,4.4,95800.0,"Sheridan County, North Dakota",38,083,Sheridan County, North Dakota
2.0,16.8,63511.0,41893.0,240.0,5.4,25.2,83300.0,"Sioux County, North Dakota",38,085,Sioux County, North Dakota
0.0,2.7,92314.0,69412.0,2161.0,11.3,6.7,240800.0,"Stark County, North Dakota",38,089,Stark County, North Dakota
0.0,0.5,87787.0,77167.0,376.0,8.9,6.9,87000.0,"Steele County, North Dakota",38,091,Steele County, North Dakota
0.0,2.1,74419.0,49464.0,384.0,6.5,5.6,93500.0,"Towner County, North Dakota",38,095,Towner County, North Dakota
35.0,2.8,80980.0,67604.0,456.0,11.4,2.1,152200.0,"Traill County, North Dakota",38,097,Traill County, North Dakota
4259.0,4.0,85734.0,68098.0,4651.0,10.2,4.3,217700.0,"Ward County, North Dakota",38,101,Ward County, North Dakota
26.0,3.4,108499.0,79508.0,4844.0,21.3,3.8,254800.0,"Williams County, North Dakota",38,105,Williams County, North Dakota
3.0,9.4,45641.0,33967.0,11438.0,11.2,27.5,61800.0,"Apache County, Arizona",04,001,Apache County, Arizona
3889.0,6.8,66022.0,51505.0,10463.0,6.8,10.9,150100.0,"Cochise County, Arizona",04,003,Cochise County, Arizona
30.0,8.1,77748.0,59000.0,17791.0,8.9,9.4,299100.0,"Coconino County, Arizona",04,005,Coconino County, Arizona
37.0,6.3,61525.0,46907.0,11191.0,4.5,14.7,174300.0,"Gila County, Arizona",04,007,Gila County, Arizona
0.0,6.9,63550.0,55693.0,2330.0,11.9,16.1,146600.0,"Graham County, Arizona",04,009,Graham County, Arizona
0.0,2.8,75758.0,66368.0,1170.0,12.3,9.8,91800.0,"Greenlee County, Arizona",04,011,Greenlee County, Arizona
0.0,8.8,48535.0,34956.0,6380.0,5.0,19.0,84600.0,"La Paz County, Arizona",04,012,La Paz County, Arizona
5809.0,5.1,93108.0,67799.0,169096.0,4.9,9.1,278700.0,"Maricopa County, Arizona",04,013,Maricopa County, Arizona
73.0,7.6,63434.0,47686.0,25053.0,3.3,10.6,172100.0,"Mohave County, Arizona",04,015,Mohave County, Arizona
20.0,11.0,56393.0,43140.0,21824.0,6.4,19.4,135800.0,"Navajo County, Arizona",04,017,Navajo County, Arizona
6627.0,6.8,75662.0,55023.0,52294.0,6.3,11.3,199400.0,"Pima County, Arizona",04,019,Pima County, Arizona
637.0,7.1,78127.0,60968.0,29498.0,5.8,9.0,200200.0,"Pinal County, Arizona",04,021,Pinal County, Arizona
85.0,8.3,62101.0,41424.0,2363.0,8.9,17.1,152700.0,"Santa Cruz County, Arizona",04,023,Santa Cruz County, Arizona
60.0,5.8,70548.0,53329.0,17286.0,4.8,7.4,273300.0,"Yavapai County, Arizona",04,025,Yavapai County, Arizona
4011.0,8.6,63925.0,48790.0,18988.0,6.4,15.5,139200.0,"Yuma County, Arizona",04,027,Yuma County, Arizona
0.0,4.2,55965.0,47983.0,1226.0,12.7,11.7,80300.0,"Allen County, Kansas",20,001,Allen County, Kansas
10.0,4.8,65454.0,52995.0,597.0,5.1,11.4,100300.0,"Anderson County, Kansas",20,003,Anderson County, Kansas
3.0,3.8,63366.0,50683.0,920.0,1.3,9.2,108700.0,"Atchison County, Kansas",20,005,Atchison County, Kansas
0.0,2.6,67418.0,49668.0,796.0,23.5,13.5,74400.0,"Barber County, Kansas",20,007,Barber County, Kansas
18.0,3.4,63924.0,48863.0,2100.0,12.5,8.1,97100.0,"Barton County, Kansas",20,009,Barton County, Kansas
5.0,3.5,58076.0,46369.0,1201.0,12.8,9.0,83900.0,"Bourbon County, Kansas",20,011,Bourbon County, Kansas
246.0,4.1,140226.0,104161.0,8764.0,4.3,3.7,369500.0,"Chester County, Pennsylvania",42,029,Chester County, Pennsylvania
30.0,7.4,62106.0,50150.0,7617.0,5.2,10.2,99400.0,"Clearfield County, Pennsylvania",42,033,Clearfield County, Pennsylvania
10.0,5.8,65823.0,51145.0,4199.0,6.0,9.7,145700.0,"Clinton County, Pennsylvania",42,035,Clinton County, Pennsylvania
93.0,5.8,65805.0,51919.0,9799.0,4.5,8.2,117400.0,"Crawford County, Pennsylvania",42,039,Crawford County, Pennsylvania
743.0,3.5,91978.0,71979.0,5848.0,2.5,4.4,209700.0,"Cumberland County, Pennsylvania",42,041,Cumberland County, Pennsylvania
373.0,6.2,106977.0,76238.0,15150.0,5.4,6.9,247900.0,"Delaware County, Pennsylvania",42,045,Delaware County, Pennsylvania
0.0,6.0,68153.0,54961.0,3593.0,2.9,5.7,103100.0,"Elk County, Pennsylvania",42,047,Elk County, Pennsylvania
33.0,7.3,64658.0,49075.0,8474.0,6.5,12.5,106200.0,"Fayette County, Pennsylvania",42,051,Fayette County, Pennsylvania
0.0,5.4,48074.0,41225.0,6590.0,12.6,13.0,91700.0,"Forest County, Pennsylvania",42,053,Forest County, Pennsylvania
0.0,5.2,67262.0,55424.0,1229.0,4.4,8.1,165800.0,"Fulton County, Pennsylvania",42,057,Fulton County, Pennsylvania
10.0,4.9,70354.0,55993.0,2284.0,4.7,9.3,122500.0,"Greene County, Pennsylvania",42,059,Greene County, Pennsylvania
29.0,7.2,65345.0,49270.0,5134.0,10.5,7.5,124100.0,"Indiana County, Pennsylvania",42,063,Indiana County, Pennsylvania
20.0,4.5,63889.0,49604.0,4338.0,6.1,10.0,108800.0,"Jefferson County, Pennsylvania",42,065,Jefferson County, Pennsylvania
147.0,4.2,72259.0,54064.0,12839.0,4.3,10.3,154700.0,"Lackawanna County, Pennsylvania",42,069,Lackawanna County, Pennsylvania
199.0,3.6,88566.0,69588.0,8157.0,2.7,5.7,218700.0,"Lancaster County, Pennsylvania",42,071,Lancaster County, Pennsylvania
240.0,4.9,76649.0,61632.0,4113.0,5.2,8.0,176000.0,"Lebanon County, Pennsylvania",42,075,Lebanon County, Pennsylvania
211.0,6.2,89112.0,66214.0,6627.0,4.0,9.1,215400.0,"Lehigh County, Pennsylvania",42,077,Lehigh County, Pennsylvania
56.0,5.1,69117.0,54906.0,7373.0,8.7,9.3,161900.0,"Lycoming County, Pennsylvania",42,081,Lycoming County, Pennsylvania
10.0,6.5,63379.0,49240.0,4201.0,2.0,12.3,82300.0,"McKean County, Pennsylvania",42,083,McKean County, Pennsylvania
187.0,5.8,65691.0,50529.0,5482.0,3.6,11.3,123600.0,"Mercer County, Pennsylvania",42,085,Mercer County, Pennsylvania
75.0,6.2,86224.0,68734.0,21698.0,4.1,8.2,173800.0,"Monroe County, Pennsylvania",42,089,Monroe County, Pennsylvania
656.0,4.5,128618.0,93518.0,17541.0,6.3,3.8,326200.0,"Montgomery County, Pennsylvania",42,091,Montgomery County, Pennsylvania
63.0,1.7,84044.0,59915.0,748.0,6.0,7.4,186100.0,"Montour County, Pennsylvania",42,093,Montour County, Pennsylvania
23.0,4.6,95485.0,73088.0,8256.0,4.4,5.9,223800.0,"Northampton County, Pennsylvania",42,095,Northampton County, Pennsylvania
6.0,4.2,63950.0,49273.0,6474.0,4.8,9.3,119800.0,"Northumberland County, Pennsylvania",42,097,Northumberland County, Pennsylvania
44.0,3.4,83247.0,70660.0,2422.0,3.4,6.3,179400.0,"Perry County, Pennsylvania",42,099,Perry County, Pennsylvania
531.0,8.8,72419.0,49127.0,75996.0,5.6,18.5,171600.0,"Philadelphia County, Pennsylvania",42,101,Philadelphia County, Pennsylvania
127.0,7.8,85716.0,67495.0,16332.0,3.6,7.8,186600.0,"Pike County, Pennsylvania",42,103,Pike County, Pennsylvania
0.0,6.8,61398.0,47696.0,6381.0,3.0,7.3,110400.0,"Potter County, Pennsylvania",42,105,Potter County, Pennsylvania
145.0,5.2,66326.0,53703.0,11319.0,4.0,9.0,106100.0,"Schuylkill County, Pennsylvania",42,107,Schuylkill County, Pennsylvania
26.0,2.5,74746.0,60227.0,1676.0,4.4,6.9,172900.0,"Snyder County, Pennsylvania",42,109,Snyder County, Pennsylvania
4.0,4.8,65962.0,51255.0,9005.0,5.7,7.6,113300.0,"Somerset County, Pennsylvania",42,111,Somerset County, Pennsylvania
0.0,5.0,65735.0,49830.0,3627.0,7.0,5.3,160100.0,"Sullivan County, Pennsylvania",42,113,Sullivan County, Pennsylvania
14.0,6.1,76810.0,55788.0,6333.0,2.4,8.3,173100.0,"Susquehanna County, Pennsylvania",42,115,Susquehanna County, Pennsylvania
6.0,5.2,65019.0,51838.0,5427.0,5.8,8.7,151900.0,"Tioga County, Pennsylvania",42,117,Tioga County, Pennsylvania
6.0,2.9,82438.0,56824.0,2668.0,4.7,6.4,188400.0,"Union County, Pennsylvania",42,119,Union County, Pennsylvania
10.0,6.6,64831.0,51405.0,5490.0,4.5,9.7,96800.0,"Venango County, Pennsylvania",42,121,Venango County, Pennsylvania
4.0,4.4,66855.0,52034.0,6503.0,4.3,8.0,102000.0,"Warren County, Pennsylvania",42,123,Warren County, Pennsylvania
152.0,5.4,87366.0,65478.0,11062.0,5.5,5.7,170800.0,"Washington County, Pennsylvania",42,125,Washington County, Pennsylvania
12.0,5.1,71597.0,55572.0,13443.0,2.7,6.6,178700.0,"Wayne County, Pennsylvania",42,127,Wayne County, Pennsylvania
9.0,4.9,77817.0,60075.0,2592.0,2.5,7.7,172300.0,"Wyoming County, Pennsylvania",42,131,Wyoming County, Pennsylvania
300.0,4.6,84662.0,68940.0,10471.0,3.5,5.7,183300.0,"York County, Pennsylvania",42,133,York County, Pennsylvania
28.0,5.0,61937.0,43090.0,2614.0,0.6,13.6,100700.0,"Abbeville County, South Carolina",45,001,Abbeville County, South Carolina
3.0,12.9,43862.0,26074.0,1074.0,0.0,27.7,47100.0,"Allendale County, South Carolina",45,005,Allendale County, South Carolina
275.0,5.5,72787.0,53598.0,10459.0,8.2,9.7,153600.0,"Anderson County, South Carolina",45,007,Anderson County, South Carolina
2.0,6.6,51653.0,37572.0,1911.0,7.6,21.2,87600.0,"Barnwell County, South Carolina",45,011,Barnwell County, South Carolina
5756.0,4.5,100079.0,71430.0,26828.0,13.2,6.9,309600.0,"Beaufort County, South Carolina",45,013,Beaufort County, South Carolina
0.0,6.5,62652.0,49844.0,1280.0,5.5,12.3,104500.0,"Calhoun County, South Carolina",45,017,Calhoun County, South Carolina
3729.0,3.7,102429.0,67182.0,28110.0,8.9,7.7,334600.0,"Charleston County, South Carolina",45,019,Charleston County, South Carolina
0.0,4.9,56052.0,43985.0,1911.0,4.4,17.2,94200.0,"Chester County, South Carolina",45,023,Chester County, South Carolina
16.0,9.4,55463.0,41937.0,3551.0,6.7,17.5,85600.0,"Chesterfield County, South Carolina",45,025,Chesterfield County, South Carolina
155.0,7.0,53503.0,36748.0,4919.0,18.4,14.7,93500.0,"Colleton County, South Carolina",45,029,Colleton County, South Carolina
0.0,8.0,56131.0,37141.0,4778.0,8.6,17.4,102800.0,"Darlington County, South Carolina",45,031,Darlington County, South Carolina
22.0,6.4,50278.0,36429.0,2661.0,12.8,24.8,84500.0,"Dillon County, South Carolina",45,033,Dillon County, South Carolina
30.0,7.0,72115.0,52491.0,1889.0,7.1,10.9,132600.0,"Edgefield County, South Carolina",45,037,Edgefield County, South Carolina
29.0,5.0,62343.0,43861.0,2643.0,6.1,14.7,106900.0,"Fairfield County, South Carolina",45,039,Fairfield County, South Carolina
56.0,6.9,79610.0,52488.0,9897.0,0.5,13.3,197700.0,"Georgetown County, South Carolina",45,043,Georgetown County, South Carolina
2.0,1.8,71284.0,57200.0,715.0,11.1,5.1,116300.0,"O'Brien County, Iowa",19,141,O'Brien County, Iowa
2.0,1.8,70434.0,56437.0,882.0,11.0,3.8,107300.0,"Palo Alto County, Iowa",19,147,Palo Alto County, Iowa
773.0,4.6,89908.0,69747.0,12985.0,5.7,7.3,190400.0,"Polk County, Iowa",19,153,Polk County, Iowa
0.0,5.0,79436.0,53925.0,1333.0,3.4,9.0,148200.0,"Poweshiek County, Iowa",19,157,Poweshiek County, Iowa
253.0,4.0,85784.0,63876.0,7225.0,9.9,8.3,167900.0,"Scott County, Iowa",19,163,Scott County, Iowa
45.0,5.7,77755.0,58302.0,2666.0,6.5,4.8,195200.0,"Story County, Iowa",19,169,Story County, Iowa
0.0,2.7,75550.0,57768.0,538.0,7.6,3.1,84100.0,"Taylor County, Iowa",19,173,Taylor County, Iowa
0.0,5.1,60752.0,46433.0,1676.0,10.7,14.2,87400.0,"Wapello County, Iowa",19,179,Wapello County, Iowa
0.0,1.4,63287.0,47543.0,580.0,4.8,10.4,79900.0,"Wayne County, Iowa",19,185,Wayne County, Iowa
0.0,3.1,66585.0,51581.0,664.0,15.0,4.0,96200.0,"Winnebago County, Iowa",19,189,Winnebago County, Iowa
0.0,3.4,75168.0,60442.0,320.0,0.6,3.0,107600.0,"Worth County, Iowa",19,195,Worth County, Iowa
13703.0,4.2,128322.0,103225.0,13208.0,5.4,3.8,370100.0,"Anne Arundel County, Maryland",24,003,Anne Arundel County, Maryland
880.0,3.8,130647.0,112696.0,2863.0,6.6,2.9,364800.0,"Calvert County, Maryland",24,009,Calvert County, Maryland
99.0,5.2,95507.0,79415.0,5397.0,6.0,6.4,250400.0,"Cecil County, Maryland",24,015,Cecil County, Maryland
872.0,4.1,119067.0,100685.0,4880.0,4.0,4.4,341800.0,"Frederick County, Maryland",24,021,Frederick County, Maryland
2187.0,3.9,152857.0,124042.0,4377.0,5.5,3.6,464500.0,"Howard County, Maryland",24,027,Howard County, Maryland
3646.0,4.6,152779.0,111812.0,17650.0,4.3,4.4,491700.0,"Montgomery County, Maryland",24,031,Montgomery County, Maryland
2111.0,3.5,111381.0,95864.0,4587.0,6.2,6.7,318500.0,"St. Mary's County, Maryland",24,037,St. Mary's County, Maryland
92.0,7.4,61588.0,49624.0,7363.0,5.8,8.5,141800.0,"Cheboygan County, Michigan",26,031,Cheboygan County, Michigan
46.0,3.4,93526.0,72490.0,1773.0,8.0,4.1,185500.0,"Clinton County, Michigan",26,037,Clinton County, Michigan
0.0,3.8,68070.0,51704.0,2617.0,5.5,7.1,109300.0,"Dickinson County, Michigan",26,043,Dickinson County, Michigan
60.0,4.0,80983.0,55947.0,7556.0,4.5,5.7,206900.0,"Emmet County, Michigan",26,047,Emmet County, Michigan
14.0,4.5,58182.0,38625.0,3883.0,7.4,10.4,73500.0,"Gogebic County, Michigan",26,053,Gogebic County, Michigan
13.0,4.1,64978.0,51535.0,3875.0,1.8,10.2,131800.0,"Hillsdale County, Michigan",26,059,Hillsdale County, Michigan
148.0,6.8,75724.0,55253.0,10334.0,5.8,10.1,143900.0,"Ingham County, Michigan",26,065,Ingham County, Michigan
41.0,7.4,52755.0,42628.0,8802.0,4.8,10.7,98200.0,"Iosco County, Michigan",26,069,Iosco County, Michigan
185.0,6.3,72251.0,54511.0,7503.0,6.5,8.6,138900.0,"Jackson County, Michigan",26,075,Jackson County, Michigan
175.0,4.6,87911.0,65722.0,12320.0,3.5,7.0,188500.0,"Kent County, Michigan",26,081,Kent County, Michigan
12.0,5.9,81658.0,65197.0,2776.0,3.7,7.0,179900.0,"Lapeer County, Michigan",26,087,Lapeer County, Michigan
84.0,4.8,71947.0,57314.0,5201.0,3.1,7.9,143000.0,"Lenawee County, Michigan",26,091,Lenawee County, Michigan
31.0,9.2,64261.0,50058.0,5965.0,12.7,9.8,136100.0,"Mackinac County, Michigan",26,097,Mackinac County, Michigan
129.0,5.8,67729.0,54585.0,7730.0,4.9,8.4,154200.0,"Marquette County, Michigan",26,103,Marquette County, Michigan
0.0,5.4,62525.0,48548.0,3948.0,5.3,7.0,112600.0,"Menominee County, Michigan",26,109,Menominee County, Michigan
0.0,7.9,61522.0,47370.0,3092.0,3.5,7.8,123300.0,"Missaukee County, Michigan",26,113,Missaukee County, Michigan
0.0,7.2,51723.0,42160.0,5114.0,0.0,11.2,113300.0,"Montmorency County, Michigan",26,119,Montmorency County, Michigan
425.0,4.7,111468.0,81587.0,32505.0,5.5,4.8,252800.0,"Oakland County, Michigan",26,125,Oakland County, Michigan
0.0,5.9,50423.0,41776.0,2880.0,9.1,12.8,74400.0,"Ontonagon County, Michigan",26,131,Ontonagon County, Michigan
6.0,5.7,67864.0,55917.0,4926.0,3.2,9.0,147100.0,"Otsego County, Michigan",26,137,Otsego County, Michigan
0.0,6.4,64952.0,48734.0,4519.0,11.5,9.2,111200.0,"Presque Isle County, Michigan",26,141,Presque Isle County, Michigan
62.0,6.6,76848.0,58722.0,6727.0,3.7,8.7,162300.0,"St. Clair County, Michigan",26,147,St. Clair County, Michigan
4.0,7.4,60602.0,48443.0,2707.0,7.8,9.5,114400.0,"Schoolcraft County, Michigan",26,153,Schoolcraft County, Michigan
73.0,5.2,72242.0,56652.0,7512.0,6.6,10.1,147400.0,"Van Buren County, Michigan",26,159,Van Buren County, Michigan
30.0,12.6,62584.0,47044.0,1461.0,7.1,12.5,119300.0,"George County, Mississippi",28,039,George County, Mississippi
426.0,6.1,76302.0,54860.0,4368.0,16.2,12.5,167700.0,"Hancock County, Mississippi",28,045,Hancock County, Mississippi
0.0,15.4,39728.0,24074.0,2235.0,12.8,34.1,58600.0,"Holmes County, Mississippi",28,051,Holmes County, Mississippi
48.0,1.6,67059.0,47649.0,1786.0,6.5,7.2,90700.0,"Itawamba County, Mississippi",28,057,Itawamba County, Mississippi
0.0,9.7,44116.0,29524.0,1250.0,10.9,21.9,62000.0,"Jefferson County, Mississippi",28,063,Jefferson County, Mississippi
0.0,15.4,44381.0,30735.0,1013.0,2.0,23.1,78600.0,"Kemper County, Mississippi",28,069,Kemper County, Mississippi
483.0,9.2,86194.0,61649.0,2231.0,9.0,12.5,174600.0,"Lamar County, Mississippi",28,073,Lamar County, Mississippi
40.0,8.3,53593.0,36708.0,1484.0,5.0,18.6,86200.0,"Leake County, Mississippi",28,079,Leake County, Mississippi
0.0,5.3,58776.0,41355.0,2535.0,8.4,19.0,105100.0,"Lincoln County, Mississippi",28,085,Lincoln County, Mississippi
93.0,9.4,50747.0,31629.0,2332.0,6.2,21.9,94300.0,"Marion County, Mississippi",28,091,Marion County, Mississippi
20.0,8.1,49545.0,38022.0,1411.0,19.1,23.9,87500.0,"Montgomery County, Mississippi",28,097,Montgomery County, Mississippi
70.0,3.9,63089.0,42176.0,1621.0,8.0,18.1,86200.0,"Newton County, Mississippi",28,101,Newton County, Mississippi
34.0,8.1,59651.0,37232.0,2740.0,11.6,14.6,82700.0,"Panola County, Mississippi",28,107,Panola County, Mississippi
0.0,7.1,46693.0,32726.0,4175.0,16.7,25.5,95800.0,"Pike County, Mississippi",28,113,Pike County, Mississippi
0.0,15.7,37474.0,24233.0,546.0,6.1,24.8,54500.0,"Quitman County, Mississippi",28,119,Quitman County, Mississippi
0.0,10.4,52478.0,35711.0,403.0,6.5,14.6,63400.0,"Sharkey County, Mississippi",28,125,Sharkey County, Mississippi
4.0,4.5,62878.0,44714.0,1532.0,1.2,11.8,108300.0,"Smith County, Mississippi",28,129,Smith County, Mississippi
331.0,4.2,81950.0,66405.0,2253.0,5.1,6.6,150300.0,"Butler County, Kansas",20,015,Butler County, Kansas
0.0,6.4,53208.0,39500.0,726.0,3.0,18.6,51700.0,"Chautauqua County, Kansas",20,019,Chautauqua County, Kansas
0.0,2.3,54618.0,41936.0,1937.0,16.2,10.6,80700.0,"Cherokee County, Kansas",20,021,Cherokee County, Kansas
0.0,1.5,65561.0,52500.0,281.0,15.9,9.3,74300.0,"Clark County, Kansas",20,025,Clark County, Kansas
70.0,2.6,62390.0,47880.0,356.0,6.4,5.6,105500.0,"Clay County, Kansas",20,027,Clay County, Kansas
1.0,4.7,75210.0,59405.0,457.0,10.6,9.6,124300.0,"Coffey County, Kansas",20,031,Coffey County, Kansas
0.0,3.0,61329.0,48125.0,225.0,2.4,7.6,72500.0,"Comanche County, Kansas",20,033,Comanche County, Kansas
32.0,5.2,57109.0,42615.0,2579.0,7.6,12.8,96900.0,"Crawford County, Kansas",20,037,Crawford County, Kansas
50.0,2.9,71774.0,53864.0,1247.0,9.8,6.5,116400.0,"Dickinson County, Kansas",20,041,Dickinson County, Kansas
11.0,1.3,64708.0,51953.0,572.0,7.0,15.0,100000.0,"Doniphan County, Kansas",20,043,Doniphan County, Kansas
3.0,1.9,60057.0,50028.0,337.0,5.7,7.2,60700.0,"Edwards County, Kansas",20,047,Edwards County, Kansas
0.0,6.0,56990.0,42564.0,604.0,7.0,12.1,49400.0,"Elk County, Kansas",20,049,Elk County, Kansas
20.0,1.7,67317.0,56306.0,842.0,3.5,5.0,110100.0,"Ellsworth County, Kansas",20,053,Ellsworth County, Kansas
35.0,4.2,71523.0,60498.0,1114.0,5.1,9.4,159300.0,"Finney County, Kansas",20,055,Finney County, Kansas
3.0,3.1,66777.0,55873.0,1081.0,7.9,8.2,138500.0,"Franklin County, Kansas",20,059,Franklin County, Kansas
4143.0,3.9,60587.0,52019.0,2465.0,14.4,14.5,143100.0,"Geary County, Kansas",20,061,Geary County, Kansas
0.0,4.1,51395.0,40890.0,231.0,10.3,12.1,77500.0,"Graham County, Kansas",20,065,Graham County, Kansas
0.0,2.3,86088.0,70457.0,297.0,12.0,4.0,142600.0,"Gray County, Kansas",20,069,Gray County, Kansas
0.0,0.0,63425.0,53750.0,127.0,4.8,8.6,112100.0,"Greeley County, Kansas",20,071,Greeley County, Kansas
0.0,0.0,56658.0,44894.0,319.0,8.1,5.0,75000.0,"Hamilton County, Kansas",20,075,Hamilton County, Kansas
0.0,4.9,61867.0,49283.0,797.0,24.7,9.6,75200.0,"Harper County, Kansas",20,077,Harper County, Kansas
0.0,2.5,84326.0,54638.0,291.0,17.1,9.0,96300.0,"Haskell County, Kansas",20,081,Haskell County, Kansas
0.0,3.4,69145.0,60703.0,162.0,13.0,7.6,93400.0,"Hodgeman County, Kansas",20,083,Hodgeman County, Kansas
24.0,3.5,82848.0,67429.0,800.0,1.0,3.6,163400.0,"Jefferson County, Kansas",20,087,Jefferson County, Kansas
635.0,3.2,121756.0,91650.0,11197.0,3.8,3.2,277500.0,"Johnson County, Kansas",20,091,Johnson County, Kansas
0.0,1.6,63826.0,46464.0,303.0,13.0,12.8,91200.0,"Kearny County, Kansas",20,093,Kearny County, Kansas
0.0,2.8,63602.0,53107.0,266.0,8.9,1.9,132500.0,"Kiowa County, Kansas",20,097,Kiowa County, Kansas
8.0,2.9,59316.0,47922.0,1769.0,10.0,10.4,76500.0,"Labette County, Kansas",20,099,Labette County, Kansas
2656.0,5.7,90839.0,76307.0,2347.0,8.4,5.5,195000.0,"Leavenworth County, Kansas",20,103,Leavenworth County, Kansas
0.0,1.7,59741.0,46523.0,543.0,14.5,5.9,75400.0,"Lincoln County, Kansas",20,105,Lincoln County, Kansas
5.0,0.6,67128.0,51136.0,305.0,12.8,7.2,89600.0,"Logan County, Kansas",20,109,Logan County, Kansas
49.0,1.3,73832.0,59928.0,872.0,5.3,4.3,154700.0,"McPherson County, Kansas",20,113,McPherson County, Kansas
3.0,4.0,63574.0,50816.0,1164.0,4.4,4.8,96600.0,"Marion County, Kansas",20,115,Marion County, Kansas
0.0,2.3,75768.0,56817.0,263.0,3.9,9.2,101800.0,"Meade County, Kansas",20,119,Meade County, Kansas
