mil pop,unemployment %,mean income,median income,vacant housing units,rental vacany rate,% below poverty line,median house value,NAME,state,county,county_name,state_name
70.0,6.6,30273.0,75862.0,6075.0,10.0,8.8,156.0,"Monongalia County, West Virginia",54,061,Monongalia County, West Virginia
0.0,7.0,3534.0,55411.0,2267.0,5.5,15.6,19.0,"Wetzel County, West Virginia",54,103,Wetzel County, West Virginia
170.0,6.2,55563.0,65129.0,13026.0,6.8,13.2,189.0,"Kanawha County, West Virginia",54,039,Kanawha County, West Virginia
15.0,8.2,8804.0,61137.0,2751.0,6.3,11.7,43.0,"Preston County, West Virginia",54,077,Preston County, West Virginia
0.0,7.9,2519.0,57830.0,1929.0,3.2,11.2,18.0,"Ritchie County, West Virginia",54,085,Ritchie County, West Virginia
0.0,6.8,4717.0,49783.0,2055.0,6.8,18.3,62.0,"Lincoln County, West Virginia",54,043,Lincoln County, West Virginia
0.0,13.9,3659.0,53644.0,1942.0,5.6,16.3,1.0,"Braxton County, West Virginia",54,007,Braxton County, West Virginia
0.0,9.4,4999.0,52007.0,2003.0,14.7,20.8,23.0,"Boone County, West Virginia",54,005,Boone County, West Virginia
3.0,13.2,4802.0,50909.0,2073.0,11.6,17.3,0.0,"Wyoming County, West Virginia",54,109,Wyoming County, West Virginia
0.0,23.3,9355.0,30225.0,7203.0,6.2,33.9,39.0,"Río Grande Municipio, Puerto Rico",72,119,Río Grande Municipio, Puerto Rico
0.0,18.8,9027.0,27927.0,6515.0,6.5,39.6,41.0,"Vega Baja Municipio, Puerto Rico",72,145,Vega Baja Municipio, Puerto Rico
0.0,27.0,7011.0,25159.0,2866.0,3.6,47.5,26.0,"Juncos Municipio, Puerto Rico",72,077,Juncos Municipio, Puerto Rico
0.0,17.4,3424.0,25218.0,3346.0,6.3,46.2,0.0,"Sabana Grande Municipio, Puerto Rico",72,121,Sabana Grande Municipio, Puerto Rico
0.0,30.1,1941.0,18117.0,3871.0,13.6,60.0,25.0,"Guánica Municipio, Puerto Rico",72,055,Guánica Municipio, Puerto Rico
0.0,10.3,4277.0,25017.0,3265.0,14.0,45.1,19.0,"Naguabo Municipio, Puerto Rico",72,103,Naguabo Municipio, Puerto Rico
0.0,29.4,4600.0,22539.0,3477.0,7.0,46.4,10.0,"Utuado Municipio, Puerto Rico",72,141,Utuado Municipio, Puerto Rico
54.0,25.1,4725.0,31223.0,1862.0,5.2,43.7,8.0,"Cataño Municipio, Puerto Rico",72,033,Cataño Municipio, Puerto Rico
0.0,7.8,6553.0,24665.0,4059.0,3.7,48.7,24.0,"Guayama Municipio, Puerto Rico",72,057,Guayama Municipio, Puerto Rico
0.0,6.6,7309.0,59478.0,2997.0,7.1,14.0,43.0,"Randolph County, West Virginia",54,083,Randolph County, West Virginia
0.0,4.3,898.0,57353.0,353.0,0.0,11.6,0.0,"Harmon County, Oklahoma",40,057,Harmon County, Oklahoma
2.0,9.2,3301.0,53643.0,1273.0,8.9,14.5,17.0,"Haskell County, Oklahoma",40,061,Haskell County, Oklahoma
22.0,9.5,9965.0,56566.0,3196.0,7.2,16.4,50.0,"Okmulgee County, Oklahoma",40,111,Okmulgee County, Oklahoma
68.0,6.5,12718.0,61533.0,3568.0,5.0,11.6,127.0,"Osage County, Oklahoma",40,113,Osage County, Oklahoma
0.0,7.2,1601.0,47750.0,1034.0,9.6,17.4,15.0,"Jefferson County, Oklahoma",40,067,Jefferson County, Oklahoma
1006.0,5.1,18826.0,66329.0,2968.0,8.1,11.1,47.0,"Garfield County, Oklahoma",40,047,Garfield County, Oklahoma
6.0,3.6,7011.0,58674.0,2409.0,3.6,10.6,13.0,"Garvin County, Oklahoma",40,049,Garvin County, Oklahoma
68.0,6.5,12049.0,61038.0,5335.0,8.9,12.5,56.0,"Pittsburg County, Oklahoma",40,121,Pittsburg County, Oklahoma
2.0,5.1,10851.0,63474.0,2472.0,11.2,10.6,49.0,"Pontotoc County, Oklahoma",40,123,Pontotoc County, Oklahoma
0.0,6.3,975.0,68594.0,552.0,3.1,16.3,0.0,"Roger Mills County, Oklahoma",40,129,Roger Mills County, Oklahoma
0.0,5.2,5743.0,75856.0,1720.0,15.2,8.6,4.0,"Woodward County, Oklahoma",40,153,Woodward County, Oklahoma
39.0,7.4,11120.0,53780.0,5553.0,11.2,13.5,54.0,"Cherokee County, Oklahoma",40,021,Cherokee County, Oklahoma
6.0,7.5,10358.0,55797.0,8840.0,5.8,14.0,100.0,"Delaware County, Oklahoma",40,041,Delaware County, Oklahoma
0.0,5.5,1183.0,64967.0,668.0,9.2,10.2,10.0,"Ellis County, Oklahoma",40,045,Ellis County, Oklahoma
38.0,3.7,15050.0,75021.0,2973.0,8.1,8.3,127.0,"Grady County, Oklahoma",40,051,Grady County, Oklahoma
146.0,4.9,23213.0,60834.0,5573.0,7.5,13.0,179.0,"Payne County, Oklahoma",40,119,Payne County, Oklahoma
64.0,6.2,18793.0,61259.0,3844.0,4.6,11.9,52.0,"Pottawatomie County, Oklahoma",40,125,Pottawatomie County, Oklahoma
30.0,3.6,19388.0,64635.0,3898.0,5.8,12.2,106.0,"Creek County, Oklahoma",40,037,Creek County, Oklahoma
0.0,4.7,2111.0,55563.0,1047.0,12.1,16.9,0.0,"Tillman County, Oklahoma",40,141,Tillman County, Oklahoma
6.0,4.4,3375.0,65890.0,1068.0,3.2,10.9,31.0,"Washita County, Oklahoma",40,149,Washita County, Oklahoma
8.0,7.6,1592.0,58844.0,788.0,10.4,12.9,0.0,"Cotton County, Oklahoma",40,033,Cotton County, Oklahoma
12.0,4.7,2769.0,49673.0,1387.0,8.9,17.5,0.0,"Kiowa County, Oklahoma",40,075,Kiowa County, Oklahoma
19.0,6.0,12328.0,53854.0,3621.0,6.9,17.3,45.0,"Le Flore County, Oklahoma",40,079,Le Flore County, Oklahoma
0.0,6.2,8504.0,49229.0,2874.0,13.8,18.6,51.0,"McCurtain County, Oklahoma",40,089,McCurtain County, Oklahoma
2.0,2.9,2272.0,72207.0,629.0,7.2,8.2,2.0,"Major County, Oklahoma",40,093,Major County, Oklahoma
26.0,5.3,11756.0,60681.0,3671.0,4.0,13.6,35.0,"Mayes County, Oklahoma",40,097,Mayes County, Oklahoma
4191.0,4.9,239109.0,76925.0,36545.0,8.5,12.5,2008.0,"Oklahoma County, Oklahoma",40,109,Oklahoma County, Oklahoma
0.0,3.3,8378.0,67251.0,2023.0,5.0,11.3,32.0,"Custer County, Oklahoma",40,039,Custer County, Oklahoma
0.0,4.3,2330.0,60758.0,1376.0,24.8,9.1,34.0,"Love County, Oklahoma",40,085,Love County, Oklahoma
0.0,4.2,5974.0,67293.0,2465.0,11.3,7.8,32.0,"Beckham County, Oklahoma",40,009,Beckham County, Oklahoma
0.0,8.9,3631.0,49994.0,1596.0,7.0,22.8,45.0,"Choctaw County, Oklahoma",40,023,Choctaw County, Oklahoma
1080.0,5.1,7636.0,58868.0,2274.0,6.2,14.0,15.0,"Jackson County, Oklahoma",40,065,Jackson County, Oklahoma
6.0,5.4,8801.0,63442.0,2550.0,7.2,10.0,64.0,"Lincoln County, Oklahoma",40,081,Lincoln County, Oklahoma
7.0,4.3,4423.0,60959.0,1611.0,8.6,11.5,10.0,"Pawnee County, Oklahoma",40,117,Pawnee County, Oklahoma
2.0,7.7,6197.0,52415.0,2482.0,7.2,15.5,25.0,"Seminole County, Oklahoma",40,133,Seminole County, Oklahoma
0.0,1.9,712.0,61334.0,602.0,17.4,12.0,0.0,"Cimarron County, Oklahoma",40,025,Cimarron County, Oklahoma
0.0,3.0,2943.0,66723.0,1092.0,8.0,8.5,15.0,"Blaine County, Oklahoma",40,011,Blaine County, Oklahoma
1.0,6.5,1451.0,60882.0,566.0,11.4,18.9,20.0,"Coal County, Oklahoma",40,029,Coal County, Oklahoma
3.0,3.0,1413.0,69667.0,649.0,4.9,6.6,3.0,"Grant County, Oklahoma",40,053,Grant County, Oklahoma
0.0,5.1,4464.0,84818.0,838.0,7.5,9.0,17.0,"Kingfisher County, Oklahoma",40,073,Kingfisher County, Oklahoma
74.0,3.4,11081.0,79843.0,1207.0,5.9,6.8,54.0,"McClain County, Oklahoma",40,087,McClain County, Oklahoma
0.0,4.1,4267.0,60318.0,4002.0,7.4,11.8,14.0,"Marshall County, Oklahoma",40,095,Marshall County, Oklahoma
4.0,4.1,3552.0,69063.0,736.0,8.3,7.7,18.0,"Noble County, Oklahoma",40,103,Noble County, Oklahoma
0.0,7.4,2951.0,53354.0,774.0,3.6,13.0,0.0,"Nowata County, Oklahoma",40,105,Nowata County, Oklahoma
38.0,4.8,27398.0,80806.0,3107.0,6.4,7.3,181.0,"Rogers County, Oklahoma",40,131,Rogers County, Oklahoma
50.0,8.2,10145.0,51075.0,3804.0,10.2,18.8,19.0,"Sequoyah County, Oklahoma",40,135,Sequoyah County, Oklahoma
0.0,3.4,1463.0,82421.0,767.0,10.1,5.4,0.0,"Alfalfa County, Oklahoma",40,003,Alfalfa County, Oklahoma
0.0,4.5,2762.0,69036.0,1083.0,16.1,8.4,46.0,"Woods County, Oklahoma",40,151,Woods County, Oklahoma
1239.0,4.2,87717.0,78785.0,8856.0,7.5,7.4,398.0,"Cleveland County, Oklahoma",40,027,Cleveland County, Oklahoma
3.0,8.8,2668.0,49146.0,1357.0,4.4,17.8,24.0,"Okfuskee County, Oklahoma",40,107,Okfuskee County, Oklahoma
3.0,6.0,3517.0,56713.0,1094.0,4.6,16.0,52.0,"Atoka County, Oklahoma",40,005,Atoka County, Oklahoma
3.0,6.4,7634.0,67363.0,1263.0,7.4,10.5,105.0,"Union County, Oregon",41,061,Union County, Oregon
180.0,6.1,89740.0,72055.0,8329.0,5.1,10.7,605.0,"Marion County, Oregon",41,047,Marion County, Oregon
63.0,8.1,28816.0,60606.0,5010.0,3.1,11.3,444.0,"Douglas County, Oregon",41,019,Douglas County, Oregon
0.0,10.0,5531.0,61780.0,2128.0,4.1,11.3,84.0,"Jefferson County, Oregon",41,031,Jefferson County, Oregon
92.0,7.5,21521.0,73255.0,2070.0,3.3,9.0,157.0,"Polk County, Oregon",41,053,Polk County, Oregon
29.0,5.2,54318.0,83262.0,14404.0,2.4,7.3,1471.0,"Deschutes County, Oregon",41,017,Deschutes County, Oregon
47.0,7.9,34474.0,66040.0,2981.0,4.4,10.5,318.0,"Linn County, Oregon",41,043,Linn County, Oregon
20.0,5.4,27111.0,80268.0,2435.0,3.1,10.6,517.0,"Yamhill County, Oregon",41,071,Yamhill County, Oregon
0.0,8.4,4237.0,45749.0,3039.0,9.5,19.2,12.0,"Russell County, Kentucky",21,207,Russell County, Kentucky
0.0,4.9,3418.0,62267.0,495.0,1.6,13.1,16.0,"Washington County, Kentucky",21,229,Washington County, Kentucky
11.0,7.2,12289.0,51371.0,2674.0,7.2,16.5,79.0,"Barren County, Kentucky",21,009,Barren County, Kentucky
0.0,5.8,2421.0,61646.0,443.0,4.3,9.1,12.0,"Hancock County, Kentucky",21,091,Hancock County, Kentucky
3282.0,5.9,31796.0,69340.0,5312.0,8.2,10.6,182.0,"Hardin County, Kentucky",21,093,Hardin County, Kentucky
10.0,7.0,2705.0,60440.0,487.0,4.7,12.3,38.0,"McLean County, Kentucky",21,149,McLean County, Kentucky
0.0,7.0,3171.0,50622.0,856.0,6.5,16.4,18.0,"Powell County, Kentucky",21,197,Powell County, Kentucky
0.0,5.0,3428.0,67929.0,1103.0,7.3,11.8,23.0,"Caldwell County, Kentucky",21,033,Caldwell County, Kentucky
22.0,9.0,12657.0,62885.0,2889.0,6.8,14.9,70.0,"Boyd County, Kentucky",21,019,Boyd County, Kentucky
232.0,5.4,106085.0,79535.0,11856.0,5.1,11.8,935.0,"Fayette County, Kentucky",21,067,Fayette County, Kentucky
0.0,9.6,4766.0,54150.0,1947.0,6.5,17.3,21.0,"Johnson County, Kentucky",21,115,Johnson County, Kentucky
0.0,5.9,2934.0,46585.0,1031.0,3.8,21.2,0.0,"Morgan County, Kentucky",21,175,Morgan County, Kentucky
0.0,8.4,16778.0,53882.0,5822.0,8.4,18.2,146.0,"Pulaski County, Kentucky",21,199,Pulaski County, Kentucky
0.0,6.2,4691.0,52038.0,1571.0,6.6,15.5,0.0,"Adair County, Kentucky",21,001,Adair County, Kentucky
0.0,11.6,2827.0,43243.0,996.0,5.1,29.3,14.0,"Breathitt County, Kentucky",21,025,Breathitt County, Kentucky
0.0,6.9,4838.0,50353.0,1663.0,6.3,15.8,8.0,"Hart County, Kentucky",21,099,Hart County, Kentucky
0.0,10.3,2441.0,62457.0,384.0,2.1,15.9,35.0,"Trimble County, Kentucky",21,223,Trimble County, Kentucky
0.0,5.8,1072.0,55778.0,496.0,1.9,9.1,0.0,"Hickman County, Kentucky",21,105,Hickman County, Kentucky
0.0,2.7,2104.0,64990.0,1629.0,4.3,9.3,23.0,"Lyon County, Kentucky",21,143,Lyon County, Kentucky
0.0,6.9,3224.0,48130.0,1116.0,4.7,21.9,0.0,"Lewis County, Kentucky",21,135,Lewis County, Kentucky
33.0,3.2,8094.0,78278.0,878.0,2.1,10.1,104.0,"Woodford County, Kentucky",21,239,Woodford County, Kentucky
0.0,10.3,2207.0,39783.0,1139.0,5.1,26.5,8.0,"Leslie County, Kentucky",21,131,Leslie County, Kentucky
0.0,9.1,3183.0,46305.0,1433.0,3.8,21.5,10.0,"Lawrence County, Kentucky",21,127,Lawrence County, Kentucky
89.0,4.2,19052.0,71901.0,4056.0,5.9,12.4,192.0,"McCracken County, Kentucky",21,145,McCracken County, Kentucky
100.0,8.3,7882.0,52771.0,2893.0,10.1,20.6,48.0,"Whitley County, Kentucky",21,235,Whitley County, Kentucky
10.0,11.7,8167.0,44930.0,3253.0,3.4,25.4,34.0,"Floyd County, Kentucky",21,071,Floyd County, Kentucky
103.0,4.8,51102.0,80194.0,6106.0,4.7,9.5,167.0,"Kenton County, Kentucky",21,117,Kenton County, Kentucky
0.0,11.8,2773.0,43877.0,984.0,8.3,23.6,0.0,"Magoffin County, Kentucky",21,153,Magoffin County, Kentucky
0.0,4.8,5700.0,53829.0,1797.0,12.2,19.1,10.0,"Rowan County, Kentucky",21,205,Rowan County, Kentucky
18.0,5.7,6653.0,53202.0,1382.0,3.4,18.3,44.0,"Taylor County, Kentucky",21,217,Taylor County, Kentucky
0.0,5.9,1261.0,59971.0,444.0,6.2,16.0,11.0,"Carlisle County, Kentucky",21,039,Carlisle County, Kentucky
0.0,12.0,3116.0,43614.0,1405.0,8.3,29.9,18.0,"Estill County, Kentucky",21,065,Estill County, Kentucky
659.0,7.2,34599.0,63194.0,9823.0,8.5,15.4,123.0,"Rapides Parish, Louisiana",22,079,Rapides Parish, Louisiana
71.0,8.6,35847.0,61841.0,6988.0,7.5,16.8,207.0,"Tangipahoa Parish, Louisiana",22,105,Tangipahoa Parish, Louisiana
0.0,10.9,2707.0,57350.0,1100.0,3.1,16.1,6.0,"West Carroll Parish, Louisiana",22,123,West Carroll Parish, Louisiana
0.0,8.2,2146.0,53766.0,1455.0,1.8,17.6,0.0,"Caldwell Parish, Louisiana",22,021,Caldwell Parish, Louisiana
0.0,7.8,1204.0,47832.0,750.0,7.2,38.6,17.0,"East Carroll Parish, Louisiana",22,035,East Carroll Parish, Louisiana
16.0,13.5,8017.0,48559.0,2937.0,8.4,21.2,38.0,"Evangeline Parish, Louisiana",22,039,Evangeline Parish, Louisiana
0.0,10.3,11696.0,58103.0,1960.0,6.7,17.3,0.0,"St. Bernard Parish, Louisiana",22,087,St. Bernard Parish, Louisiana
37.0,6.0,7835.0,78134.0,1070.0,8.0,12.0,19.0,"West Baton Rouge Parish, Louisiana",22,121,West Baton Rouge Parish, Louisiana
0.0,4.7,2115.0,58685.0,856.0,2.3,20.1,11.0,"Red River Parish, Louisiana",22,081,Red River Parish, Louisiana
1.0,13.9,8271.0,46330.0,4417.0,12.2,19.1,5.0,"Natchitoches Parish, Louisiana",22,069,Natchitoches Parish, Louisiana
0.0,5.7,2356.0,56414.0,1395.0,5.0,17.8,22.0,"Catahoula Parish, Louisiana",22,025,Catahoula Parish, Louisiana
0.0,9.8,5209.0,50778.0,1562.0,6.4,22.4,0.0,"Franklin Parish, Louisiana",22,041,Franklin Parish, Louisiana
12.0,7.3,6145.0,66086.0,1925.0,9.0,15.2,39.0,"Assumption Parish, Louisiana",22,007,Assumption Parish, Louisiana
0.0,8.0,16168.0,65057.0,4729.0,7.9,11.3,34.0,"Vermilion Parish, Louisiana",22,113,Vermilion Parish, Louisiana
0.0,6.3,5137.0,50944.0,2187.0,7.3,22.1,8.0,"Concordia Parish, Louisiana",22,029,Concordia Parish, Louisiana
8.0,6.0,14650.0,58633.0,15980.0,23.2,10.7,69.0,"Oxford County, Maine",23,017,Oxford County, Maine
230.0,5.5,44810.0,64604.0,13912.0,6.8,9.8,180.0,"Penobscot County, Maine",23,019,Penobscot County, Maine
43.0,4.6,34501.0,64932.0,4244.0,3.1,8.8,145.0,"Androscoggin County, Maine",23,001,Androscoggin County, Maine
408.0,3.4,95121.0,91780.0,23612.0,4.8,5.7,1394.0,"Cumberland County, Maine",23,005,Cumberland County, Maine
596.0,4.1,65826.0,83393.0,24751.0,6.8,4.9,1044.0,"York County, Maine",23,031,York County, Maine
16.0,8.6,14640.0,54655.0,9284.0,5.1,12.6,44.0,"Somerset County, Maine",23,025,Somerset County, Maine
37.0,5.3,15157.0,81914.0,34497.0,19.6,6.4,263.0,"Worcester County, Maryland",24,047,Worcester County, Maryland
26.0,3.3,12010.0,106007.0,3574.0,2.5,6.7,1280.0,"Talbot County, Maryland",24,041,Talbot County, Maryland
508.0,4.7,66447.0,95153.0,68889.0,6.9,4.4,3976.0,"Barnstable County, Massachusetts",25,001,Barnstable County, Massachusetts
30.0,6.0,40237.0,77382.0,13911.0,6.2,7.9,894.0,"Berkshire County, Massachusetts",25,003,Berkshire County, Massachusetts
184.0,5.4,147684.0,110192.0,19535.0,3.4,5.5,4811.0,"Plymouth County, Massachusetts",25,023,Plymouth County, Massachusetts
25.0,4.4,11522.0,60390.0,1414.0,5.8,9.3,35.0,"Williams County, Ohio",39,171,Williams County, Ohio
51.0,5.0,10365.0,56113.0,4076.0,10.5,13.5,31.0,"Calloway County, Kentucky",21,035,Calloway County, Kentucky
0.0,8.3,4131.0,45474.0,1167.0,3.6,20.7,48.0,"Casey County, Kentucky",21,045,Casey County, Kentucky
7727.0,8.3,19284.0,55019.0,4206.0,8.9,15.6,84.0,"Christian County, Kentucky",21,047,Christian County, Kentucky
46.0,5.4,29417.0,68599.0,3133.0,7.3,12.1,128.0,"Daviess County, Kentucky",21,059,Daviess County, Kentucky
7.0,4.4,6714.0,52103.0,3888.0,6.0,18.9,27.0,"Grayson County, Kentucky",21,085,Grayson County, Kentucky
20.0,4.7,13153.0,61596.0,2098.0,6.1,12.7,17.0,"Henderson County, Kentucky",21,101,Henderson County, Kentucky
0.0,17.5,4286.0,45863.0,3249.0,5.7,23.1,31.0,"Monroe County, Alabama",01,099,Monroe County, Alabama
19.0,5.7,8445.0,58594.0,2562.0,2.6,13.4,29.0,"Lawrence County, Alabama",01,079,Lawrence County, Alabama
674.0,5.7,46046.0,69057.0,8708.0,7.4,12.8,128.0,"Lee County, Alabama",01,081,Lee County, Alabama
22.0,5.6,8027.0,50337.0,2655.0,17.1,13.1,36.0,"Marion County, Alabama",01,093,Marion County, Alabama
0.0,10.6,4775.0,54603.0,2027.0,2.3,17.5,33.0,"Pickens County, Alabama",01,107,Pickens County, Alabama
12.0,12.1,2843.0,38126.0,1811.0,5.4,21.3,0.0,"Sumter County, Alabama",01,119,Sumter County, Alabama
520.0,7.3,197398.0,75281.0,46448.0,9.0,13.2,2091.0,"Jefferson County, Alabama",01,073,Jefferson County, Alabama
0.0,10.6,3017.0,52247.0,1994.0,1.4,17.8,20.0,"Choctaw County, Alabama",01,023,Choctaw County, Alabama
2.0,6.1,7687.0,52295.0,2942.0,12.4,14.8,0.0,"Franklin County, Alabama",01,059,Franklin County, Alabama
0.0,9.7,4356.0,50946.0,2557.0,6.5,13.1,37.0,"Marengo County, Alabama",01,091,Marengo County, Alabama
1245.0,7.8,16885.0,53747.0,4686.0,14.1,15.4,22.0,"Russell County, Alabama",01,113,Russell County, Alabama
0.0,5.6,6412.0,55611.0,5925.0,16.0,12.5,49.0,"Cherokee County, Alabama",01,019,Cherokee County, Alabama
21.0,8.7,9852.0,55315.0,3899.0,8.0,13.8,28.0,"Covington County, Alabama",01,039,Covington County, Alabama
47.0,5.8,3354.0,58669.0,1765.0,9.2,10.3,6.0,"Crenshaw County, Alabama",01,041,Crenshaw County, Alabama
12.0,11.8,10720.0,46049.0,4000.0,6.6,24.8,41.0,"Dallas County, Alabama",01,047,Dallas County, Alabama
76.0,5.3,26605.0,64129.0,6278.0,8.1,10.5,138.0,"Lauderdale County, Alabama",01,077,Lauderdale County, Alabama
0.0,11.5,2472.0,47366.0,1007.0,5.6,23.4,8.0,"Lowndes County, Alabama",01,085,Lowndes County, Alabama
14.0,12.1,4864.0,48702.0,2637.0,8.0,19.8,53.0,"Macon County, Alabama",01,087,Macon County, Alabama
94.0,6.9,23590.0,74295.0,3943.0,8.0,10.2,45.0,"Limestone County, Alabama",01,083,Limestone County, Alabama
139.0,4.0,63264.0,95835.0,7749.0,8.3,5.1,568.0,"Shelby County, Alabama",01,117,Shelby County, Alabama
18.0,7.6,5993.0,51630.0,4246.0,3.3,12.4,65.0,"Winston County, Alabama",01,133,Winston County, Alabama
308.0,4.4,56439.0,77212.0,33323.0,42.2,7.3,773.0,"Baldwin County, Alabama",01,003,Baldwin County, Alabama
458.0,6.2,21752.0,74630.0,4861.0,6.4,9.8,117.0,"Elmore County, Alabama",01,051,Elmore County, Alabama
5.0,5.9,13521.0,52230.0,4480.0,11.3,16.5,44.0,"Jackson County, Alabama",01,071,Jackson County, Alabama
45.0,8.8,21260.0,54898.0,6262.0,6.1,15.8,66.0,"Talladega County, Alabama",01,121,Talladega County, Alabama
0.0,8.5,3634.0,54475.0,2502.0,6.5,16.3,21.0,"Washington County, Alabama",01,129,Washington County, Alabama
0.0,6.4,3477.0,56739.0,1566.0,5.3,14.8,33.0,"Clay County, Alabama",01,027,Clay County, Alabama
35.0,5.2,32809.0,65068.0,6305.0,8.0,12.5,61.0,"Morgan County, Alabama",01,103,Morgan County, Alabama
6.0,8.0,8122.0,54193.0,4530.0,18.4,14.9,43.0,"Pike County, Alabama",01,109,Pike County, Alabama
11.0,8.3,4426.0,58983.0,2069.0,5.6,10.9,124.0,"Baker County, Oregon",41,001,Baker County, Oregon
318.0,8.7,18475.0,57453.0,6016.0,6.2,14.0,209.0,"Klamath County, Oregon",41,035,Klamath County, Oregon
56.0,6.0,13382.0,60104.0,10218.0,4.4,11.2,191.0,"Lincoln County, Oregon",41,041,Lincoln County, Oregon
62.0,6.2,26649.0,80539.0,2981.0,5.5,7.5,255.0,"Benton County, Oregon",41,003,Benton County, Oregon
0.0,8.5,6273.0,59804.0,1335.0,2.6,10.1,124.0,"Crook County, Oregon",41,013,Crook County, Oregon
1.0,3.9,524.0,72537.0,163.0,3.3,7.8,16.0,"Sherman County, Oregon",41,055,Sherman County, Oregon
0.0,13.1,2250.0,59842.0,720.0,0.2,11.9,74.0,"Harney County, Oregon",41,025,Harney County, Oregon
33.0,7.7,7472.0,55466.0,1703.0,3.2,17.1,87.0,"Malheur County, Oregon",41,045,Malheur County, Oregon
0.0,4.5,2146.0,62804.0,1032.0,4.5,11.5,48.0,"Wallowa County, Oregon",41,063,Wallowa County, Oregon
0.0,7.7,380.0,46913.0,327.0,12.4,12.1,2.0,"Wheeler County, Oregon",41,069,Wheeler County, Oregon
0.0,4.5,3023.0,65186.0,622.0,2.8,11.1,35.0,"Morrow County, Oregon",41,049,Morrow County, Oregon
217.0,7.7,16367.0,60411.0,4331.0,4.0,12.6,127.0,"Coos County, Oregon",41,011,Coos County, Oregon
43.0,8.0,5552.0,59438.0,2466.0,8.9,9.1,169.0,"Curry County, Oregon",41,015,Curry County, Oregon
0.0,9.3,572.0,56349.0,272.0,6.9,3.4,4.0,"Gilliam County, Oregon",41,021,Gilliam County, Oregon
0.0,4.2,6639.0,85164.0,1262.0,4.0,4.5,187.0,"Hood River County, Oregon",41,027,Hood River County, Oregon
0.0,6.0,2239.0,50617.0,1006.0,4.8,15.3,22.0,"Lake County, Oregon",41,037,Lake County, Oregon
304.0,5.6,260524.0,88399.0,20778.0,3.7,9.5,5050.0,"Multnomah County, Oregon",41,051,Multnomah County, Oregon
79.0,7.4,15456.0,82340.0,17111.0,5.6,8.3,154.0,"Pike County, Pennsylvania",42,103,Pike County, Pennsylvania
0.0,2.7,11029.0,69966.0,1662.0,1.9,7.7,99.0,"Snyder County, Pennsylvania",42,109,Snyder County, Pennsylvania
0.0,6.1,12098.0,69911.0,5976.0,3.5,8.4,144.0,"Susquehanna County, Pennsylvania",42,115,Susquehanna County, Pennsylvania
17.0,5.9,25181.0,63013.0,9849.0,4.6,10.2,133.0,"Crawford County, Pennsylvania",42,039,Crawford County, Pennsylvania
161.0,5.9,80548.0,67152.0,11074.0,7.7,11.0,336.0,"Erie County, Pennsylvania",42,049,Erie County, Pennsylvania
0.0,5.6,4153.0,61775.0,1285.0,8.9,8.5,83.0,"Fulton County, Pennsylvania",42,057,Fulton County, Pennsylvania
4.0,3.9,6736.0,64232.0,1748.0,5.3,6.9,136.0,"Juniata County, Pennsylvania",42,067,Juniata County, Pennsylvania
70.0,6.2,41492.0,62374.0,11071.0,5.2,9.3,223.0,"Schuylkill County, Pennsylvania",42,107,Schuylkill County, Pennsylvania
2.0,5.8,7985.0,71356.0,2719.0,3.1,7.5,51.0,"Wyoming County, Pennsylvania",42,131,Wyoming County, Pennsylvania
56.0,4.5,29628.0,77987.0,2847.0,3.6,5.8,124.0,"Adams County, Pennsylvania",42,001,Adams County, Pennsylvania
11.0,6.3,19283.0,62066.0,4746.0,4.9,8.6,115.0,"Armstrong County, Pennsylvania",42,005,Armstrong County, Pennsylvania
9.0,5.6,10530.0,60724.0,4471.0,7.9,10.3,35.0,"Clinton County, Pennsylvania",42,035,Clinton County, Pennsylvania
39.0,7.0,18303.0,65094.0,8976.0,4.1,8.4,15.0,"Carbon County, Pennsylvania",42,025,Carbon County, Pennsylvania
47.0,4.3,45511.0,77412.0,8404.0,3.9,5.5,310.0,"Centre County, Pennsylvania",42,027,Centre County, Pennsylvania
35.0,4.5,27885.0,60619.0,6295.0,5.0,9.4,74.0,"Northumberland County, Pennsylvania",42,097,Northumberland County, Pennsylvania
37.0,5.3,87130.0,87768.0,8739.0,5.3,6.4,485.0,"Northampton County, Pennsylvania",42,095,Northampton County, Pennsylvania
1.0,6.8,14912.0,60941.0,5677.0,5.7,9.8,56.0,"Venango County, Pennsylvania",42,121,Venango County, Pennsylvania
97.0,5.1,51669.0,69994.0,8463.0,8.0,7.6,204.0,"Beaver County, Pennsylvania",42,007,Beaver County, Pennsylvania
82.0,4.8,62134.0,67978.0,13031.0,4.5,10.7,254.0,"Lackawanna County, Pennsylvania",42,069,Lackawanna County, Pennsylvania
5.0,6.8,12295.0,61911.0,4113.0,4.1,11.7,12.0,"McKean County, Pennsylvania",42,083,McKean County, Pennsylvania
38.0,7.3,36078.0,61022.0,9158.0,7.0,13.1,175.0,"Fayette County, Pennsylvania",42,051,Fayette County, Pennsylvania
286.0,4.6,256210.0,120859.0,18682.0,5.9,4.1,5441.0,"Montgomery County, Pennsylvania",42,091,Montgomery County, Pennsylvania
13.0,7.1,21536.0,59011.0,7787.0,6.2,10.1,33.0,"Clearfield County, Pennsylvania",42,033,Clearfield County, Pennsylvania
233.0,5.3,40561.0,72769.0,4055.0,4.4,8.3,242.0,"Lebanon County, Pennsylvania",42,075,Lebanon County, Pennsylvania
